SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.9,0.11,16,39,11,8.8,2.2,181,1,9.59,.84,2017-04-17 22:00
三重,新北市,56,懸浮微粒,普通,5.4,2.06,,58,14,32,,,2,139.91,107.51,2017-04-17 22:00
三義,苗栗縣,27,,良好,2.1,0.16,13,23,6,6.7,2.8,199,1,7.53,.88,2017-04-17 22:00
土城,新北市,39,,良好,4.4,0.26,2.3,50,26,25,1.1,139,2,46.49,21.84,2017-04-17 22:00
士林,臺北市,40,,良好,4.3,0.77,2,43,15,26,0.8,296,2,36.54,11.02,2017-04-17 22:00
大同,臺北市,56,懸浮微粒,普通,5.3,1.86,,58,15,29,,,2,70.42,41.44,2017-04-17 22:00
大里,臺中市,43,,良好,3.5,0.47,0.5,38,13,20,1.3,199,2,28.98,9.19,2017-04-17 22:00
大園,桃園市,40,,良好,3.8,0.25,13,29,10,11,2.4,213,1,12.34,1.23,2017-04-17 22:00
大寮,高雄市,35,,良好,2.2,0.18,8,29,9,11,0.9,218,1,11.47,.97,2017-04-17 22:00
小港,高雄市,33,,良好,23,0.13,3,25,6,20,1,251,1,36.52,16.46,2017-04-17 22:00
中山,臺北市,33,,良好,5.7,1.3,1,30,16,29,1,309,2,64.05,35.49,2017-04-17 22:00
中壢,桃園市,50,,良好,6,1.24,2.2,47,13,28,0.8,359,2,66.36,38.45,2017-04-17 22:00
仁武,高雄市,30,,良好,2.8,0.21,11,30,21,10,1.1,266,2,12.36,2.04,2017-04-17 22:00
斗六,雲林縣,29,,良好,1.1,0.25,8.1,23,11,13,0.8,194,1,15.63,2.22,2017-04-17 22:00
冬山,宜蘭縣,44,,良好,2.2,0.31,16,42,17,9.6,1.1,241,2,10.91,1.28,2017-04-17 22:00
古亭,臺北市,35,,良好,3.6,1.24,1.4,36,20,31,1.6,205,2,59.83,28.96,2017-04-17 22:00
