SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.9,0.11,17,37,10,8.2,2.1,179,1,8.87,.65,2017-04-17 21:00
三重,新北市,56,懸浮微粒,普通,5.9,2.45,,58,14,37,,,2,153.89,117.12,2017-04-17 21:00
三義,苗栗縣,29,,良好,2.4,0.23,10,26,7,11,3.2,197,1,12,1.22,2017-04-17 21:00
土城,新北市,36,,良好,4.4,0.26,2.8,46,19,25,0.5,22,2,34.78,9.71,2017-04-17 21:00
士林,臺北市,40,,良好,4.9,0.48,7.9,38,16,22,1.4,303,2,24.32,2.35,2017-04-17 21:00
大同,臺北市,56,懸浮微粒,普通,4.9,1.78,,63,19,28,,,2,62.67,34.7,2017-04-17 21:00
大里,臺中市,44,,良好,3.7,0.34,5.1,42,24,17,1.5,209,2,21.38,4.42,2017-04-17 21:00
大園,桃園市,41,,良好,3.4,0.18,19,34,3,7.1,3.5,218,1,8.13,1.03,2017-04-17 21:00
大寮,高雄市,36,,良好,2.4,0.18,7.3,37,12,12,1.3,261,1,14.05,2.21,2017-04-17 21:00
小港,高雄市,35,,良好,19,0.13,3.8,33,8,18,1.3,264,1,32.55,14.23,2017-04-17 21:00
中山,臺北市,35,,良好,5.4,1.37,1.5,22,,30,1,256,2,66.05,35.71,2017-04-17 21:00
中壢,桃園市,51,懸浮微粒,普通,7.1,2.07,2.5,53,11,32,1.1,175,2,97.26,65.16,2017-04-17 21:00
仁武,高雄市,32,,良好,1.3,0.25,10,30,18,11,1.6,258,2,14.81,3.52,2017-04-17 21:00
斗六,雲林縣,32,,良好,1.7,0.29,13,22,9,11,1.5,187,2,12.85,2.26,2017-04-17 21:00
冬山,宜蘭縣,44,,良好,1.7,0.31,18,47,21,11,1,190,2,11.97,1.23,2017-04-17 21:00
古亭,臺北市,36,,良好,4.6,1.13,2.5,27,18,33,1.4,192,2,58.08,25.14,2017-04-17 21:00
左營,高雄市,26,,良好,2,0.15,15,31,5,3.7,1.4,259,,3.36,-.3,2017-04-17 21:00
平鎮,桃園市,38,,良好,5.7,0.45,2.6,38,7,25,2.5,224,1,33.1,8.35,2017-04-17 21:00
永和,新北市,44,,良好,5.5,2.57,2.5,44,19,34,0.5,78,2,89.29,55.43,2017-04-17 21:00
安南,臺南市,27,,良好,2.4,0.18,21,24,6,8.1,1.8,233,1,9.08,.94,2017-04-17 21:00
朴子,嘉義縣,47,,良好,2.5,0.24,18,47,11,9.2,2.4,233,2,11.52,2.28,2017-04-17 21:00
汐止,新北市,47,,良好,4,1.42,1.1,50,31,32,1.6,49,3,78,46.48,2017-04-17 21:00
竹山,南投縣,31,,良好,2.7,0.17,9.7,27,11,9.8,1.5,179,2,10.48,.64,2017-04-17 21:00
竹東,新竹縣,38,,良好,5.3,0.63,3,47,23,18,1.4,140,2,27.05,8.77,2017-04-17 21:00
西屯,臺中市,36,,良好,2.3,0.21,8.4,43,21,18,2.4,181,2,21.24,3.16,2017-04-17 21:00
沙鹿,臺中市,31,,良好,3.9,0.29,11,30,11,16,3.2,168,2,17.69,1.89,2017-04-17 21:00
宜蘭,宜蘭縣,41,,良好,3,0.39,10,46,19,14,1.4,286,2,15.01,1.46,2017-04-17 21:00
忠明,臺中市,32,,良好,3,0.33,8.3,30,17,14,1.7,179,2,17.4,2.97,2017-04-17 21:00
松山,臺北市,41,,良好,5.1,0.67,4.7,41,24,29,1.3,299,3,34.43,5.82,2017-04-17 21:00
板橋,新北市,38,,良好,4.8,0.75,2.8,42,20,29,1.7,183,2,39.35,10.37,2017-04-17 21:00
林口,新北市,44,,良好,5.9,0.45,2.5,45,20,28,0.8,291,2,36.17,8.62,2017-04-17 21:00
林園,高雄市,12,,良好,2.7,0.03,14,11,8,5.9,1.5,217,1,7.07,1.21,2017-04-17 21:00
花蓮,花蓮縣,30,,良好,1.5,0.23,11,31,14,7,1,87,1,8.55,1.6,2017-04-17 21:00
金門,金門縣,0,,,,,,,,,,,,,,2017-04-16 16:00
前金,高雄市,36,,良好,7,0.18,8.2,30,7,13,1.2,216,1,15.47,2.05,2017-04-17 21:00
前鎮,高雄市,28,,良好,10,0.17,4.7,28,7,17,1.5,313,1,21.11,4.2,2017-04-17 21:00
南投,南投縣,28,,良好,1.9,0.28,6.5,28,13,12,2,199,2,14.36,2.56,2017-04-17 21:00
屏東,屏東縣,31,,良好,4.4,0.59,2.2,32,10,20,1.4,175,1,28.07,8.07,2017-04-17 21:00
恆春,屏東縣,28,,良好,1.9,0.07,26,27,5,1,3.8,256,1,2.37,1.39,2017-04-17 21:00
美濃,高雄市,25,,良好,2.4,0.26,10,25,13,9.4,0.9,254,2,11.72,2.37,2017-04-17 21:00
苗栗,苗栗縣,37,,良好,2.9,0.33,7.4,34,9,15,2.8,205,2,16.59,1.86,2017-04-17 21:00
埔里,南投縣,32,,良好,1.6,0.27,17,30,11,10,0.5,158,2,10.68,.56,2017-04-17 21:00
桃園,桃園市,36,,良好,4.6,0.5,6.3,32,16,21,0.5,91,2,22.81,1.69,2017-04-17 21:00
馬公,澎湖縣,24,,良好,1.8,0.16,23,29,11,4.6,1.2,198,1,5.39,.83,2017-04-17 21:00
馬祖,連江縣,36,,良好,1.6,0.11,14,22,7,6.4,4,210,2,7.04,.63,2017-04-17 21:00
基隆,基隆市,31,,良好,2.6,0.81,2.7,38,25,30,0.8,98,2,39.71,9.5,2017-04-17 21:00
崙背,雲林縣,31,,良好,2,0.11,22,29,6,6.2,2.4,167,2,6.9,.7,2017-04-17 21:00
淡水,新北市,40,,良好,4.7,0.67,3.9,34,14,22,,,2,34.49,12.03,2017-04-17 21:00
麥寮,雲林縣,41,,良好,2.7,0.34,23,62,18,9.7,2.2,180,2,12.37,2.72,2017-04-17 21:00
善化,臺南市,30,,良好,1.8,0.18,12,38,10,13,0.8,171,2,14.42,1.34,2017-04-17 21:00
復興,高雄市,29,,良好,9.3,0.79,3.4,23,16,20,0.7,189,2,26.11,6.33,2017-04-17 21:00
湖口,新竹縣,30,,良好,7,0.31,11,28,9,17,5.5,228,2,18.03,.7,2017-04-17 21:00
菜寮,新北市,37,,良好,5.1,0.71,4.1,38,19,27,0.9,358,2,36.72,10.16,2017-04-17 21:00
陽明,臺北市,22,,良好,2.3,0.21,27,18,13,9.5,,,1,10.01,.52,2017-04-17 21:00
新竹,新竹市,36,,良好,2.3,0.56,7.2,29,7,17,2.2,244,1,19.1,2.15,2017-04-17 21:00
新店,新北市,32,,良好,2.3,0.92,4.9,40,22,29,0.9,195,2,45.36,16.6,2017-04-17 21:00
新莊,新北市,34,,良好,5.3,0.63,4.6,36,22,26,0.5,24,2,30.15,4.09,2017-04-17 21:00
新港,嘉義縣,35,,良好,1.7,0.19,14,26,3,11,1.2,168,1,12.01,1.11,2017-04-17 21:00
新營,臺南市,35,,良好,2.3,0.24,10,29,7,11,1,226,2,12.52,1.43,2017-04-17 21:00
楠梓,高雄市,35,,良好,2.1,0.22,11,33,21,7.6,1.8,263,2,9.28,1.71,2017-04-17 21:00
萬里,新北市,43,,良好,3.9,0.3,17,43,28,14,1.9,206,3,16.4,2.45,2017-04-17 21:00
萬華,臺北市,40,,良好,5.9,0.95,2.1,29,19,29,1.1,290,2,41.27,12.03,2017-04-17 21:00
嘉義,嘉義市,30,,良好,3.2,0.21,16,25,11,11,1.3,226,1,12.54,1.33,2017-04-17 21:00
彰化,彰化縣,33,,良好,2.5,0.29,13,29,14,9.6,2.3,173,2,10.29,.74,2017-04-17 21:00
臺西,雲林縣,31,,良好,2.8,0.11,31,34,14,5.4,2.5,182,2,6.27,.86,2017-04-17 21:00
臺東,臺東縣,33,,良好,1.4,0.4,5,33,4,8.3,1.3,305,1,11.38,3.04,2017-04-17 21:00
臺南,臺南市,28,,良好,3.5,0.22,23,27,9,9.3,1.5,221,1,11.11,1.85,2017-04-17 21:00
鳳山,高雄市,37,,良好,6.1,0.58,3,35,14,20,1.6,252,2,27.04,7.18,2017-04-17 21:00
潮州,屏東縣,32,,良好,1.8,0.15,10,42,13,8.6,1.3,251,1,10.65,2.07,2017-04-17 21:00
線西,彰化縣,37,,良好,2.3,0.17,23,35,16,7,2.8,185,2,9.12,2.12,2017-04-17 21:00
橋頭,高雄市,24,,良好,2.3,0.27,9.5,33,14,13,1.6,227,2,15.35,2.13,2017-04-17 21:00
頭份,苗栗縣,72,懸浮微粒,普通,4.8,0.39,7.2,113,15,20,2.7,265,2,23.09,3.55,2017-04-17 21:00
龍潭,桃園市,49,,良好,4.2,0.38,7.5,46,11,18,3.2,221,2,20.59,2.87,2017-04-17 21:00
豐原,臺中市,31,,良好,1.8,0.36,7.8,25,9,15,2.7,180,2,17.15,1.86,2017-04-17 21:00
關山,臺東縣,26,,良好,1.4,,5.7,31,13,5.9,0.6,316,1,8.85,2.91,2017-04-17 21:00
觀音,桃園市,41,,良好,3.6,0.12,25,43,10,5,4.9,241,1,5.2,.2,2017-04-17 21:00
