SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.9,0.11,14,28,7,7.8,1.7,202,1,8.8,1.04,2017-04-17 23:00
三重,新北市,55,懸浮微粒,普通,3.4,0.95,,59,14,25,,,2,79,53.77,2017-04-17 23:00
三義,苗栗縣,26,,良好,2,0.15,12,20,6,5.7,3.1,195,1,6.5,.83,2017-04-17 23:00
土城,新北市,40,,良好,4.4,0.26,2.3,50,26,25,1.1,139,2,46.49,21.84,2017-04-17 22:00
士林,臺北市,40,,良好,3.6,0.33,11,33,11,16,3,321,2,20.09,4.44,2017-04-17 23:00
大同,臺北市,55,懸浮微粒,普通,4.1,1.14,,53,20,23,,,2,53.14,30.45,2017-04-17 23:00
大里,臺中市,40,,良好,2.5,0.4,0.5,32,12,17,1.6,217,2,26.38,9.63,2017-04-17 23:00
大園,桃園市,41,,良好,5.5,0.29,9.8,36,9,15,1.3,232,1,16.12,1.48,2017-04-17 23:00
大寮,高雄市,35,,良好,2.3,0.21,6.5,31,5,10,0.8,259,1,12.41,1.94,2017-04-17 23:00
小港,高雄市,31,,良好,10,0.1,7.5,28,7,16,1.5,279,1,20.65,4.99,2017-04-17 23:00
中山,臺北市,31,,良好,4.7,0.83,4.8,25,14,21,2.3,35,2,39.9,19.14,2017-04-17 23:00
中壢,桃園市,50,,良好,6,1.24,2.2,47,13,28,0.8,359,2,66.36,38.45,2017-04-17 22:00
仁武,高雄市,31,,良好,2.8,0.19,13,39,10,10,1.1,314,2,11.76,1.74,2017-04-17 23:00
斗六,雲林縣,28,,良好,2.1,0.25,8.4,30,10,15,1.1,178,1,16.44,1.94,2017-04-17 23:00
冬山,宜蘭縣,43,,良好,2,0.28,13,44,15,8.5,0.7,192,2,9.89,1.36,2017-04-17 23:00
古亭,臺北市,35,,良好,3.7,0.9,1.8,36,17,27,1,320,2,46.82,20.04,2017-04-17 23:00
左營,高雄市,27,,良好,2.9,0.15,15,26,1,,0.9,298,1,,,2017-04-17 23:00
平鎮,桃園市,40,,良好,4.7,0.37,2.9,45,7,24,0.9,352,1,27.69,3.89,2017-04-17 23:00
