SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.9,0.09,29,25,11,2.5,4.4,266,2,3.36,.85,2017-04-17 14:00
三重,新北市,57,懸浮微粒,普通,2.8,1.34,,64,10,43,,,2,102.54,59.31,2017-04-17 14:00
三義,苗栗縣,33,,良好,2.2,0.16,38,28,9,4.4,4.1,203,2,5.44,1.08,2017-04-17 14:00
土城,新北市,45,,良好,,,54,37,18,,3,223,2,,,2017-04-17 14:00
士林,臺北市,43,,良好,,,,,,,3.5,274,2,,,2017-04-17 14:00
大同,臺北市,52,懸浮微粒,普通,3.5,1.48,,51,14,33,,,2,57.62,25.08,2017-04-17 14:00
大里,臺中市,44,,良好,2.3,0.18,40,30,12,8.4,3.1,246,2,10.51,2.1,2017-04-17 14:00
大園,桃園市,45,,良好,4.3,0.19,48,57,23,7.5,7,242,2,8.97,1.51,2017-04-17 14:00
大寮,高雄市,0,,,1.9,0.11,18,30,8,4.6,2.5,189,,6.64,2,2017-04-17 14:00
小港,高雄市,41,,良好,5.4,0.11,14,24,1,7.5,2.6,233,1,14.58,7.11,2017-04-17 14:00
中山,臺北市,33,,良好,3.1,0.66,37,38,17,23,2.5,256,,31.56,8.06,2017-04-17 14:00
中壢,桃園市,48,,良好,4.6,0.95,35,52,22,30,2.5,154,2,59,28.5,2017-04-17 14:00
仁武,高雄市,44,,良好,3.4,0.15,17,27,14,6.1,3.7,246,3,12.03,5.97,2017-04-17 14:00
斗六,雲林縣,41,,良好,,0.26,,28,17,7.2,2.7,267,2,8.76,1.54,2017-04-17 14:00
冬山,宜蘭縣,41,,良好,3,0.25,34,34,13,13,1.8,52,2,17.56,5,2017-04-17 14:00
古亭,臺北市,41,,良好,2.5,0.34,49,45,11,15,3.3,237,2,17.66,2.77,2017-04-17 14:00
左營,高雄市,47,,良好,2.3,0.15,19,29,7,4.5,4.2,211,2,5.95,1.46,2017-04-17 14:00
平鎮,桃園市,45,,良好,3.7,0.22,47,44,12,9.8,4.9,236,2,12.37,2.57,2017-04-17 14:00
永和,新北市,38,,良好,3,0.63,44,37,14,19,3.1,243,2,26.47,7.86,2017-04-17 14:00
安南,臺南市,50,,良好,1.4,0.1,20,30,7,2.9,4.1,233,2,4.49,1.57,2017-04-17 14:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.11,23,45,19,1.9,4.4,236,3,3.61,1.71,2017-04-17 14:00
汐止,新北市,42,,良好,1.5,0.3,50,36,21,13,2.5,266,3,15.15,1.69,2017-04-17 14:00
竹山,南投縣,42,,良好,3.2,0.14,50,32,14,4.4,3.6,286,2,4.55,.12,2017-04-17 14:00
竹東,新竹縣,37,,良好,2.2,,40,37,19,5.2,3.4,243,2,7.46,2.26,2017-04-17 14:00
西屯,臺中市,38,,良好,1.3,0.12,41,40,15,5.9,3.8,233,2,8.02,2.09,2017-04-17 14:00
沙鹿,臺中市,38,,良好,3.6,0.19,45,36,25,7.8,4.6,250,2,9.14,1.38,2017-04-17 14:00
宜蘭,宜蘭縣,39,,良好,3.5,0.24,37,41,15,5.8,1.5,101,2,7.58,1.73,2017-04-17 14:00
忠明,臺中市,32,,良好,2,0.24,37,26,18,9,3.2,212,2,11.19,2.22,2017-04-17 14:00
松山,臺北市,34,,良好,2.5,0.49,38,30,21,28,2.9,227,2,37.87,9.66,2017-04-17 14:00
板橋,新北市,0,,,2.1,0.24,53,37,14,8.7,6,133,,12.33,3.65,2017-04-17 14:00
林口,新北市,54,懸浮微粒,普通,2.2,0.21,,,,,,,2,,,2017-04-17 14:00
林園,高雄市,20,,良好,2.8,0.02,16,12,13,4.9,3.3,184,2,8.08,3.18,2017-04-17 14:00
花蓮,花蓮縣,23,,良好,1.2,0.12,17,27,7,2.8,2.9,153,1,5.01,2.21,2017-04-17 14:00
金門,金門縣,0,,,,,,,,,,,,,,2017-04-16 16:00
前金,高雄市,45,,良好,3.6,0.12,17,35,7,5.4,3.3,218,2,8.15,2.78,2017-04-17 14:00
