SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2,0.1,32,20,11,2.9,2.8,253,1,3.49,.64,2017-04-21 14:00
三重,新北市,52,懸浮微粒,普通,3.4,0.95,,50,21,32,,,2,88.04,55.83,2017-04-21 14:00
三義,苗栗縣,34,,良好,3.3,0.21,41,36,22,8.8,2.5,206,2,10.81,2.01,2017-04-21 14:00
土城,新北市,43,,良好,2.5,0.25,52,29,13,9.4,2.5,284,2,11.55,2.17,2017-04-21 14:00
士林,臺北市,35,,良好,2.5,0.19,35,34,17,8.4,5.2,318,2,11.07,2.65,2017-04-21 14:00
大同,臺北市,52,懸浮微粒,普通,4.3,0.74,,64,25,24,,,2,43.55,19.84,2017-04-21 14:00
大里,臺中市,31,,良好,1.8,0.16,38,40,22,4.9,4.1,209,2,5.97,1.03,2017-04-21 14:00
大園,桃園市,27,,良好,7.1,0.2,31,35,10,12,4.7,296,2,16.51,4.46,2017-04-21 14:00
大寮,高雄市,35,,良好,4.4,0.12,24,33,15,8.8,2.7,255,2,12.81,4,2017-04-21 14:00
小港,高雄市,33,,良好,,,18,51,16,,2.4,224,2,,,2017-04-21 14:00
中山,臺北市,42,,良好,1.6,0.44,24,55,10,19,3.4,340,2,28.81,9.61,2017-04-21 14:00
中壢,桃園市,33,,良好,2.8,0.9,25,,,16,2.3,166,2,45.08,28.65,2017-04-21 14:00
仁武,高雄市,30,,良好,,0.14,,23,6,4.3,2.3,282,1,6.62,2.29,2017-04-21 14:00
斗六,雲林縣,32,,良好,2.5,0.2,38,32,9,6.2,2.3,226,1,8.13,1.89,2017-04-21 14:00
冬山,宜蘭縣,36,,良好,4,0.28,43,33,27,11,2.5,160,2,13.42,2.82,2017-04-21 14:00
古亭,臺北市,33,,良好,,,,,,,2.6,314,2,,,2017-04-21 14:00
左營,高雄市,26,,良好,0.4,0.12,25,29,,3.4,2.9,252,,3.22,-.22,2017-04-21 14:00
平鎮,桃園市,39,,良好,2.3,0.17,32,41,15,5.9,3.4,261,2,8.52,2.64,2017-04-21 14:00
永和,新北市,38,,良好,2.9,0.78,32,34,21,23,2.3,69,2,37.01,13.58,2017-04-21 14:00
安南,臺南市,0,,,1.4,0.17,30,39,13,2.5,4.8,259,,3.97,1.5,2017-04-21 14:00
朴子,嘉義縣,34,,良好,1.9,0.18,27,35,4,3.2,2.5,222,1,4.57,1.39,2017-04-21 14:00
汐止,新北市,32,,良好,2.9,0.43,28,31,19,25,1,183,2,29.62,5.1,2017-04-21 14:00
竹山,南投縣,40,,良好,1.7,0.14,47,30,22,4.5,2.2,252,2,5.39,.9,2017-04-21 14:00
竹東,新竹縣,37,,良好,2.4,0.22,44,46,18,7.1,3.7,246,2,9.66,2.59,2017-04-21 14:00
西屯,臺中市,36,,良好,1.9,0.1,43,30,16,5.3,3,233,2,8.19,2.88,2017-04-21 14:00
沙鹿,臺中市,30,,良好,2.1,0.18,37,31,16,6.4,4.1,256,2,7.66,1.24,2017-04-21 14:00
宜蘭,宜蘭縣,40,,良好,3,0.24,48,32,15,4.6,1.3,59,2,5.65,1.04,2017-04-21 14:00
忠明,臺中市,27,,良好,1.7,0.22,,36,18,8.2,1.8,226,2,10.9,2.68,2017-04-21 14:00
松山,臺北市,39,,良好,,,30,38,19,,2.9,285,2,,,2017-04-21 14:00
板橋,新北市,36,,良好,1.9,0.22,42,34,13,8,4.8,268,2,10,1.97,2017-04-21 14:00
林口,新北市,42,,良好,2.5,0.15,33,57,20,6.8,2.4,281,2,9.27,2.52,2017-04-21 14:00
林園,高雄市,20,,良好,0.9,0.08,24,12,10,2.6,2.8,232,2,3.88,1.28,2017-04-21 14:00
花蓮,花蓮縣,38,,良好,1.6,0.21,42,34,14,2.8,3.3,51,2,3.68,.88,2017-04-21 14:00
金門,金門縣,33,,良好,4.2,0.1,20,29,23,10,5.9,204,2,13.6,3.6,2017-04-21 14:00
前金,高雄市,39,,良好,2.4,0.14,29,40,13,2.4,3.2,236,2,3.21,.8,2017-04-21 14:00
前鎮,高雄市,25,,良好,2.3,0.19,24,17,4,7.4,1.9,258,2,10.73,3.3,2017-04-21 14:00
南投,南投縣,31,,良好,1.3,0.18,37,30,15,3.9,2.4,224,2,5.73,1.83,2017-04-21 14:00
屏東,屏東縣,44,,良好,2.3,0.23,52,34,23,8.4,2.7,233,2,9.17,.75,2017-04-21 14:00
恆春,屏東縣,26,,良好,-0.2,0.07,32,22,8,0.3,3.4,280,1,5.97,5.72,2017-04-21 14:00
美濃,高雄市,51,臭氧,普通,2.2,0.21,62,44,29,7.3,1.4,246,2,8.07,.8,2017-04-21 14:00
苗栗,苗栗縣,39,,良好,2.5,0.2,47,37,15,5.6,2.3,243,2,6.83,1.24,2017-04-21 14:00
埔里,南投縣,43,,良好,,,52,24,16,,,,2,,,2017-04-21 14:00
桃園,桃園市,28,,良好,2.4,0.22,34,32,18,8.2,2.6,273,2,10.65,2.46,2017-04-21 14:00
馬公,澎湖縣,18,,良好,2.2,0.18,22,17,12,6.1,2.9,173,2,8.87,2.82,2017-04-21 14:00
馬祖,連江縣,61,懸浮微粒,普通,2.1,0.49,62,99,59,6.8,5.4,53,4,7.64,.84,2017-04-21 14:00
基隆,基隆市,41,,良好,2.7,0.2,50,23,16,7.3,2,84,2,8.4,1.09,2017-04-21 14:00
崙背,雲林縣,26,,良好,1.3,0.1,31,25,11,3.3,4.2,231,2,4.77,1.46,2017-04-21 14:00
淡水,新北市,37,,良好,2.7,0.15,35,40,23,4.5,,,2,6.4,1.88,2017-04-21 14:00
麥寮,雲林縣,35,,良好,1.8,0.12,26,40,15,4.2,4.4,248,2,6.11,1.88,2017-04-21 14:00
善化,臺南市,34,,良好,0.9,0.16,41,25,16,5.8,3.8,251,2,6.75,.96,2017-04-21 14:00
復興,高雄市,21,,良好,3.2,0.25,24,16,13,6.6,1.1,232,2,11.2,4.58,2017-04-21 14:00
湖口,新竹縣,27,,良好,1.9,0.12,32,24,18,1.5,7.4,257,2,2.73,1.28,2017-04-21 14:00
菜寮,新北市,35,,良好,3.3,0.25,33,34,14,13,3.6,285,2,18.13,5.25,2017-04-21 14:00
陽明,臺北市,31,,良好,1,0.13,37,15,13,3.9,,,2,4.59,.74,2017-04-21 14:00
新竹,新竹市,42,,良好,3.2,0.27,23,35,12,9.9,3.2,256,1,15.38,5.45,2017-04-21 14:00
新店,新北市,45,,良好,3.3,0.27,54,32,18,11,2.8,289,2,12.87,1.65,2017-04-21 14:00
新莊,新北市,33,,良好,2.4,0.29,40,23,13,8.5,3.8,45,2,11.38,2.91,2017-04-21 14:00
新港,嘉義縣,35,,良好,1.3,0.12,28,24,8,1.3,3.1,217,2,3.37,2.09,2017-04-21 14:00
新營,臺南市,33,,良好,1.7,0.18,32,26,9,4.3,1.7,245,2,5.96,1.67,2017-04-21 14:00
楠梓,高雄市,39,,良好,1.4,0.14,26,31,26,2.3,3.2,257,2,4.53,2.27,2017-04-21 14:00
萬里,新北市,48,,良好,3.1,0.18,57,36,26,6.5,3.3,82,3,6.79,.32,2017-04-21 14:00
萬華,臺北市,39,,良好,1.4,0.42,33,37,29,17,1.9,304,2,21.99,4.94,2017-04-21 14:00
嘉義,嘉義市,31,,良好,1.4,0.16,,37,18,4.7,3.7,224,2,5.76,1.11,2017-04-21 14:00
彰化,彰化縣,33,,良好,2.5,0.15,34,35,13,2.9,2.6,275,2,3.73,.88,2017-04-21 14:00
臺西,雲林縣,23,,良好,1.6,0.09,26,20,14,2,5.4,242,2,2.91,.88,2017-04-21 14:00
臺東,臺東縣,36,,良好,0.9,0.26,24,32,15,2.8,2.8,73,2,5.28,2.48,2017-04-21 14:00
臺南,臺南市,24,,良好,1.9,0.15,28,21,15,4.4,3.4,225,2,5.78,1.36,2017-04-21 14:00
鳳山,高雄市,36,,良好,3.3,0.3,22,34,21,10,2.3,251,2,14.69,4.34,2017-04-21 14:00
潮州,屏東縣,54,懸浮微粒,普通,8.3,0.26,41,65,23,9.9,3.8,242,2,12.42,2.54,2017-04-21 14:00
線西,彰化縣,39,,良好,2,0.13,31,46,15,1.3,5.2,237,2,2.59,1.28,2017-04-21 14:00
橋頭,高雄市,29,,良好,1.6,0.14,21,18,16,2.7,4.3,248,2,5,2.31,2017-04-21 14:00
頭份,苗栗縣,42,,良好,3.4,0.19,38,50,16,5.8,4.2,259,2,7.71,1.9,2017-04-21 14:00
龍潭,桃園市,38,,良好,3.1,0.25,45,30,21,7.8,4.8,265,2,9.74,1.96,2017-04-21 14:00
豐原,臺中市,40,,良好,3.2,0.21,48,30,19,7.9,3.9,196,2,10.07,2.17,2017-04-21 14:00
關山,臺東縣,32,,良好,1.1,,31,28,13,1.3,2.9,212,2,2.2,.87,2017-04-21 14:00
觀音,桃園市,44,,良好,3.4,0.16,31,43,16,9.9,5.2,265,2,12.68,2.77,2017-04-21 14:00
