00,29.9,771.9,695.6,748.6
00:10,29.0,761.5,675.2,746.7
00:20,28.6,760.9,683.2,740.8
00:30,28.6,756.0,688.3,735.0
00:40,27.9,757.7,683.1,724.2
00:50,28.3,737.5,678.0,717.0
01,28.2,737.9,660.6,712.0
01:10,28.4,741.2,663.4,702.5
01:20,28.4,738.0,670.1,697.3
01:30,27.5,731.3,647.8,697.5
01:40,27.6,728.5,661.8,684.3
01:50,26.7,713.7,662.5,684.3
02,27.0,720.1,650.4,684.3
02:10,26.2,707.2,662.8,673.7
02:20,26.3,709.7,651.4,677.1
02:30,27.0,720.6,661.2,673.3
02:40,26.3,705.2,655.0,671.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
