SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4.1,0.28,20,101,34,5.9,2.6,231,2,6.49,.63,2017-06-26 19:00
三重,新北市,50,,良好,4.6,3.1,,47,15,36,,,2,145.11,109.06,2017-06-26 19:00
三義,苗栗縣,24,,良好,2.5,0.19,23,21,7,8.7,4.3,182,1,10.31,1.57,2017-06-26 19:00
土城,新北市,32,,良好,2.7,0.38,18,32,9,18,1.5,135,1,20.34,2.17,2017-06-26 19:00
士林,臺北市,27,,良好,2.3,0.38,12,28,14,18,1.4,278,2,22.06,4.08,2017-06-26 19:00
大同,臺北市,51,懸浮微粒,普通,3,2.39,,46,3,28,,,1,65.85,38.22,2017-06-26 19:00
大里,臺中市,42,,良好,2.1,0.32,19,56,11,11,4,202,1,12.74,1.7,2017-06-26 19:00
大園,桃園市,32,,良好,2.5,0.15,19,35,6,4.8,4.3,219,1,7.09,2.34,2017-06-26 19:00
大寮,高雄市,30,,良好,1.2,0.16,10,24,11,9.5,2.3,308,1,12.34,2.82,2017-06-26 19:00
小港,高雄市,25,,良好,5.1,0.11,14,20,6,8.2,4.1,281,1,10.26,2.07,2017-06-26 19:00
中山,臺北市,35,,良好,2.6,1.16,11,35,13,27,1.3,225,2,48.23,20.91,2017-06-26 19:00
中壢,桃園市,49,,良好,5.3,1.74,6.5,49,9,30,1.5,191,1,76.23,46.68,2017-06-26 19:00
仁武,高雄市,29,,良好,2.2,0.17,18,27,1,5.7,2.2,301,1,8.15,2.46,2017-06-26 19:00
斗六,雲林縣,25,,良好,1.6,0.35,16,31,13,10,1.6,219,2,13.11,2.81,2017-06-26 19:00
冬山,宜蘭縣,35,,良好,2.3,0.19,22,36,14,9.2,1.7,50,2,13.33,4.11,2017-06-26 19:00
古亭,臺北市,32,,良好,3,0.62,16,37,18,26,2.2,104,2,31.14,5.48,2017-06-26 19:00
左營,高雄市,29,,良好,1.3,0.08,16,25,1,2.7,2.9,291,1,3.86,1.13,2017-06-26 19:00
平鎮,桃園市,32,,良好,2.6,0.32,13,32,5,17,2.5,250,1,20.69,3.25,2017-06-26 19:00
永和,新北市,29,,良好,3.7,1.5,11,26,12,30,1,19,2,51.84,21.69,2017-06-26 19:00
安南,臺南市,20,,良好,1.4,0.16,17,17,3,5.6,2.9,277,1,6.78,1.14,2017-06-26 19:00
朴子,嘉義縣,31,,良好,1.3,0.2,18,30,6,5.7,2.7,241,1,8.17,2.47,2017-06-26 19:00
汐止,新北市,28,,良好,2.7,0.33,18,32,17,18,1.9,35,2,20.55,2.95,2017-06-26 19:00
竹山,南投縣,27,,良好,2.1,0.13,19,23,11,5.7,0.9,267,2,6.6,.94,2017-06-26 19:00
竹東,新竹縣,26,,良好,1.7,0.25,21,26,13,10,2.4,237,,10.76,.77,2017-06-26 19:00
西屯,臺中市,36,,良好,1.9,0.2,17,46,19,10,3.2,196,1,11.97,1.63,2017-06-26 19:00
沙鹿,臺中市,20,,良好,2.9,0.36,13,22,5,14,2.7,199,1,17.96,3.71,2017-06-26 19:00
宜蘭,宜蘭縣,32,,良好,1.8,0.28,21,33,10,7.9,1.3,61,1,8.98,1.05,2017-06-26 19:00
忠明,臺中市,30,,良好,2.2,0.35,15,44,13,14,2.4,186,2,17.96,3.64,2017-06-26 19:00
松山,臺北市,27,,良好,4.2,0.6,9.7,36,33,29,1.3,67,2,37.32,8.6,2017-06-26 19:00
板橋,新北市,34,,良好,5.6,0.38,17,36,9,19,1.9,247,1,21.44,2.52,2017-06-26 19:00
林口,新北市,31,,良好,1.6,0.28,10,25,7,18,1.5,241,1,24.62,7.04,2017-06-26 19:00
林園,高雄市,15,,良好,2.1,0.06,16,11,1,,3.3,296,1,,,2017-06-26 19:00
花蓮,花蓮縣,28,,良好,1.5,0.22,21,24,11,5.7,2.2,58,1,8.06,2.39,2017-06-26 19:00
