SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,3.1,0.06,29,25,6,1.9,4.9,262,1,2.74,.82,2017-06-26 12:00
三重,新北市,36,,良好,3.1,1.44,,45,19,41,,,1,107.82,66.33,2017-06-26 12:00
三義,苗栗縣,40,,良好,2.4,0.15,48,25,10,6.4,5.3,195,1,7.61,1.27,2017-06-26 12:00
土城,新北市,41,,良好,1.6,0.2,50,20,8,7.5,2.5,193,1,9.92,2.42,2017-06-26 12:00
士林,臺北市,41,,良好,1.7,0.19,49,21,6,7.9,4.2,227,1,10.15,2.29,2017-06-26 12:00
大同,臺北市,39,,良好,2.1,1.42,,52,4,35,,,1,67.52,32.13,2017-06-26 12:00
大里,臺中市,29,,良好,1.8,0.21,35,32,11,8.7,4.1,238,1,10.69,1.98,2017-06-26 12:00
大園,桃園市,36,,良好,2.9,0.16,43,44,12,4.5,7.7,227,1,5.94,1.46,2017-06-26 12:00
大寮,高雄市,30,,良好,2,0.12,30,40,9,8,3.3,273,1,11.14,3.11,2017-06-26 12:00
小港,高雄市,24,,良好,7.4,0.1,23,40,2,10,4.3,277,1,16.27,6.17,2017-06-26 12:00
中山,臺北市,33,,良好,2.1,0.56,40,14,,21,2.9,240,1,29.68,8.87,2017-06-26 12:00
中壢,桃園市,37,,良好,4.5,1.09,28,44,13,30,2.2,166,1,60,30.45,2017-06-26 12:00
仁武,高雄市,29,,良好,2.2,0.09,27,32,8,5,3.4,276,1,8.6,3.63,2017-06-26 12:00
斗六,雲林縣,24,,良好,,,,,,,3.2,241,1,,,2017-06-26 12:00
冬山,宜蘭縣,37,,良好,2.4,0.14,34,30,17,7.6,2.7,79,2,11.45,3.82,2017-06-26 12:00
古亭,臺北市,39,,良好,2.1,0.25,47,32,10,14,3.1,227,2,17.6,3.66,2017-06-26 12:00
左營,高雄市,27,,良好,2.6,0.11,28,26,6,3.6,4,278,1,4.82,1.27,2017-06-26 12:00
平鎮,桃園市,24,,良好,,,,,,,4.6,255,1,,,2017-06-26 12:00
永和,新北市,35,,良好,2.1,0.51,42,25,9,17,3.6,269,1,22.33,5.69,2017-06-26 12:00
安南,臺南市,24,,良好,1.4,0.08,29,23,9,3,4,248,1,4.12,1.09,2017-06-26 12:00
朴子,嘉義縣,36,,良好,1.3,0.16,28,35,11,3.2,3.9,250,2,5.36,2.2,2017-06-26 12:00
汐止,新北市,43,,良好,1.2,0.26,52,29,10,12,1.8,227,2,15.4,3.4,2017-06-26 12:00
竹山,南投縣,40,,良好,1.9,0.11,48,20,16,3.5,2.3,264,1,4.1,.65,2017-06-26 12:00
竹東,新竹縣,38,,良好,0.7,0.17,46,25,14,7.4,5.9,241,,9.36,2.01,2017-06-26 12:00
西屯,臺中市,32,,良好,1.9,0.11,37,32,6,5.7,3.7,220,1,7.28,1.54,2017-06-26 12:00
沙鹿,臺中市,29,,良好,2.7,0.15,35,23,6,6.5,4.6,224,1,8.33,1.79,2017-06-26 12:00
宜蘭,宜蘭縣,39,,良好,2.8,0.2,46,31,12,4.1,2.1,78,1,4.92,.86,2017-06-26 12:00
忠明,臺中市,28,,良好,1.4,0.21,34,32,10,8.3,2.4,198,1,11.99,3.75,2017-06-26 12:00
松山,臺北市,35,,良好,2,0.33,42,25,9,18,3.2,210,1,24.5,6.46,2017-06-26 12:00
板橋,新北市,29,,良好,,,,30,8,,4.7,229,1,,,2017-06-26 12:00
林口,新北市,37,,良好,1.6,0.16,44,40,9,7.8,5.9,250,1,10.98,3.18,2017-06-26 12:00
林園,高雄市,24,,良好,2.1,0.03,28,17,17,2,4.1,267,2,3.26,1.25,2017-06-26 12:00
花蓮,花蓮縣,31,,良好,2.8,0.12,38,26,14,4.1,4.5,96,2,6.86,2.76,2017-06-26 12:00
金門,金門縣,28,,良好,1.2,0.08,28,28,9,4.3,6.3,210,1,6.21,1.91,2017-06-26 12:00
前金,高雄市,23,,良好,2.6,0.11,28,7,6,2.8,4.8,281,1,5.53,2.75,2017-06-26 12:00
前鎮,高雄市,24,,良好,1.8,0.12,25,31,8,6.2,2.3,285,1,8.71,2.49,2017-06-26 12:00
南投,南投縣,33,,良好,1.3,0.18,40,32,8,4.8,3.4,240,1,6.51,1.75,2017-06-26 12:00
屏東,屏東縣,41,,良好,3.9,0.26,49,31,15,8.8,2.7,296,1,10.11,1.3,2017-06-26 12:00
恆春,屏東縣,24,,良好,2.4,0.05,29,19,10,1.3,6.9,272,1,2.15,.88,2017-06-26 12:00
美濃,高雄市,33,,良好,1.5,0.1,39,18,12,2,1.7,283,1,3,.99,2017-06-26 12:00
苗栗,苗栗縣,33,,良好,,,39,,,,3.7,210,1,,,2017-06-26 12:00
埔里,南投縣,26,,良好,0.6,0.09,27,16,7,2.3,3.1,252,2,3.69,1.42,2017-06-26 12:00
桃園,桃園市,42,,良好,3.1,0.26,50,27,14,10,3.2,229,1,12.97,2.93,2017-06-26 12:00
馬公,澎湖縣,16,,良好,1.8,0.19,18,23,4,5.8,3,176,1,10.99,5.22,2017-06-26 12:00
馬祖,連江縣,31,,良好,2.5,0.1,38,35,10,3.2,4.8,201,1,3.75,.54,2017-06-26 12:00
基隆,基隆市,52,臭氧,普通,3.2,0.22,62,56,23,9,1.6,107,1,10.33,1.35,2017-06-26 12:00
崙背,雲林縣,24,,良好,1.2,0.07,27,18,8,1.2,4.3,222,1,1.99,.78,2017-06-26 12:00
淡水,新北市,32,,良好,2.1,0.13,38,25,10,4.6,,,1,6.32,1.77,2017-06-26 12:00
麥寮,雲林縣,28,,良好,1.5,0.05,24,20,14,2.3,4.4,238,2,3.68,1.34,2017-06-26 12:00
善化,臺南市,23,,良好,1,0.07,28,18,10,2,4.1,253,1,3.4,1.41,2017-06-26 12:00
復興,高雄市,31,,良好,2.7,0.19,23,51,9,5.5,1.5,202,1,10.75,5.23,2017-06-26 12:00
