SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,3.4,0.09,25,23,8,2.5,3.7,231,1,3.89,1.39,2017-06-26 09:00
三重,新北市,31,,良好,3.9,2.26,,31,4,34,,,1,139.93,106.29,2017-06-26 09:00
三義,苗栗縣,22,,良好,2,0.15,26,11,6,4.2,5.6,200,1,6.32,2.09,2017-06-26 09:00
土城,新北市,29,,良好,1.7,0.31,19,28,9,9.1,2.6,212,1,15.6,6.53,2017-06-26 09:00
士林,臺北市,20,,良好,2.2,0.33,19,14,7,12,4.1,254,1,18.41,6.73,2017-06-26 09:00
大同,臺北市,34,,良好,3.6,3.13,,31,4,,,,1,,,2017-06-26 09:00
大里,臺中市,21,,良好,1.8,0.26,21,9,,7.4,2.8,219,,10.75,3.33,2017-06-26 09:00
大園,桃園市,26,,良好,1.6,0.11,25,31,3,3.7,6.9,225,1,5.57,1.85,2017-06-26 09:00
大寮,高雄市,27,,良好,2.6,0.28,21,30,8,11,2.4,333,1,17.22,6.25,2017-06-26 09:00
小港,高雄市,17,,良好,4.7,0.17,20,21,6,12,2.9,278,1,17.08,5.35,2017-06-26 09:00
中山,臺北市,13,,良好,2.7,1.25,13,16,7,21,2.3,262,1,47.76,27.02,2017-06-26 09:00
中壢,桃園市,34,,良好,2.5,1.2,10,37,8,24,2.6,182,1,72.25,48.29,2017-06-26 09:00
仁武,高雄市,27,,良好,2.5,0.22,33,28,2,7,2.1,289,1,9.81,2.79,2017-06-26 09:00
斗六,雲林縣,23,,良好,2.8,0.28,27,19,11,7.5,2.3,206,1,10.84,3.34,2017-06-26 09:00
冬山,宜蘭縣,40,,良好,4.2,0.27,21,48,19,14,2.5,68,1,23.57,9.16,2017-06-26 09:00
古亭,臺北市,15,,良好,2.5,0.75,19,8,11,20,1.2,185,2,31.3,11.67,2017-06-26 09:00
左營,高雄市,26,,良好,2.6,0.09,23,33,12,5.4,2.4,294,1,7.77,2.42,2017-06-26 09:00
平鎮,桃園市,21,,良好,1.8,0.17,22,21,4,8.2,4.9,237,1,12.58,4.4,2017-06-26 09:00
永和,新北市,26,,良好,3.2,2.68,11,32,16,30,1.3,73,1,72.11,42.16,2017-06-26 09:00
安南,臺南市,22,,良好,1.5,0.13,27,23,1,4.3,2.3,292,1,6.15,1.84,2017-06-26 09:00
朴子,嘉義縣,43,,良好,1.4,0.23,26,36,17,4.4,2.6,223,2,7.32,2.9,2017-06-26 09:00
汐止,新北市,28,,良好,2.6,0.52,15,24,13,17,2.2,242,2,29.23,12.66,2017-06-26 09:00
竹山,南投縣,19,,良好,1.4,0.13,23,15,8,3.8,1.5,207,1,5.61,1.77,2017-06-26 09:00
竹東,新竹縣,22,,良好,0.9,0.22,18,19,17,5.9,2.7,213,2,8.41,2.51,2017-06-26 09:00
西屯,臺中市,31,,良好,1.8,0.22,20,31,2,9.5,3.7,187,1,14.87,5.38,2017-06-26 09:00
沙鹿,臺中市,19,,良好,2.3,0.29,20,18,4,10,3.6,191,1,13.89,3.87,2017-06-26 09:00
宜蘭,宜蘭縣,28,,良好,2.7,0.45,24,31,8,11,1.7,124,1,14.78,3.85,2017-06-26 09:00
忠明,臺中市,21,,良好,1.6,0.31,21,18,10,8.7,3,188,1,13.53,4.82,2017-06-26 09:00
松山,臺北市,15,,良好,2.8,0.77,12,5,8,22,1.8,204,1,43.51,21.84,2017-06-26 09:00
板橋,新北市,26,,良好,4.4,0.41,18,30,10,13,3.3,243,1,20,6.9,2017-06-26 09:00
林口,新北市,18,,良好,2.1,0.32,17,25,4,16,3,255,1,26.05,10.54,2017-06-26 09:00
林園,高雄市,18,,良好,9.6,0.27,22,24,12,17,2.2,290,1,21.96,5.19,2017-06-26 09:00
花蓮,花蓮縣,29,,良好,2.6,0.17,35,21,12,4.7,1.7,129,2,6.72,2.08,2017-06-26 09:00
金門,金門縣,24,,良好,1.9,0.09,19,27,8,5.9,4.8,215,1,9.1,3.21,2017-06-26 09:00
前金,高雄市,21,,良好,2.1,0.17,25,28,1,2.9,2.1,314,1,5.45,2.55,2017-06-26 09:00
前鎮,高雄市,21,,良好,1.3,0.16,18,26,9,8.7,2,300,1,10.59,1.87,2017-06-26 09:00
南投,南投縣,27,,良好,1.3,0.18,22,24,4,4.5,2.6,228,1,7.7,3.17,2017-06-26 09:00
屏東,屏東縣,23,,良好,2.3,0.26,21,26,10,7.9,1.8,298,1,11.97,4.09,2017-06-26 09:00
恆春,屏東縣,23,,良好,3.1,0.08,27,24,11,2.7,3.8,301,1,4,1.28,2017-06-26 09:00
美濃,高雄市,18,,良好,1.9,0.11,22,19,14,3.3,0.9,358,1,5.72,2.44,2017-06-26 09:00
苗栗,苗栗縣,22,,良好,2.4,0.2,24,27,2,4.3,4.6,199,1,7.18,2.87,2017-06-26 09:00
埔里,南投縣,31,,良好,1.7,0.21,19,31,16,5.7,1.9,278,2,9.94,4.25,2017-06-26 09:00
桃園,桃園市,19,,良好,2.8,0.26,21,18,4,9.1,1.8,237,1,13.45,4.32,2017-06-26 09:00
馬公,澎湖縣,16,,良好,1.4,0.18,19,13,4,5.5,2.2,177,1,9.37,3.87,2017-06-26 09:00
馬祖,連江縣,29,,良好,2.2,0.1,18,28,8,3.8,5.4,210,1,5.42,1.58,2017-06-26 09:00
基隆,基隆市,17,,良好,2.2,0.29,21,9,5,10,3.2,248,1,15.97,5.5,2017-06-26 09:00
