SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.5,0.09,35,28,17,,2.1,268,2,,,2017-07-19 20:00
三重,新北市,41,,良好,8,2.47,,38,20,28,,,2,129.97,101.87,2017-07-19 20:00
三義,苗栗縣,32,,良好,2.6,0.17,38,,1,5.5,,,2,5.79,.3,2017-07-19 20:00
土城,新北市,23,,良好,4,0.51,5,27,10,25,1,154,1,33.92,8.83,2017-07-19 20:00
士林,臺北市,30,,良好,2.3,0.34,27,24,,10,1.7,281,2,11.07,.78,2017-07-19 20:00
大同,臺北市,46,,良好,5.2,1.11,,43,10,22,,,1,37.28,15.43,2017-07-19 20:00
大里,臺中市,42,,良好,1.9,0.35,29,32,15,14,1.1,110,2,13.26,-.39,2017-07-19 20:00
大園,桃園市,32,,良好,3.5,0.14,13,26,17,12,1.2,255,2,13.89,1.96,2017-07-19 20:00
大寮,高雄市,39,,良好,5.1,0.45,21,43,10,17,1.9,63,2,17.91,1.03,2017-07-19 20:00
小港,高雄市,35,,良好,2.1,0.3,16,33,6,13,1.5,327,1,14.42,1.08,2017-07-19 20:00
中山,臺北市,48,,良好,5.2,0.94,9.1,48,14,28,0.9,4.5,2,44.67,16.98,2017-07-19 20:00
中壢,桃園市,0,,,-0.4,0.43,21,55,10,15,1.3,44,,28.45,13.77,2017-07-19 17:00
仁武,高雄市,47,,良好,3.7,0.24,31,54,3,9.8,1.6,335,1,10.09,.33,2017-07-19 20:00
斗六,雲林縣,47,,良好,1.6,0.27,36,24,12,8.2,1.1,166,2,9.58,1.37,2017-07-19 20:00
冬山,宜蘭縣,29,,良好,1.4,0.13,12,22,13,4.3,1.6,182,2,6.22,1.95,2017-07-19 20:00
古亭,臺北市,24,,良好,3.5,0.48,11,26,18,20,1,334,2,24.73,4.35,2017-07-19 20:00
左營,高雄市,33,,良好,1.3,0.24,39,29,8,9.6,1.8,321,2,9.65,.01,2017-07-19 20:00
平鎮,桃園市,32,,良好,2.9,0.25,10,30,17,16,1,255,2,18.61,2.56,2017-07-19 20:00
永和,新北市,31,,良好,4.1,1.83,4.1,29,16,27,1.1,67,2,69.34,42.4,2017-07-19 20:00
安南,臺南市,50,,良好,2.9,0.29,41,57,25,10,1,68,3,12.17,1.82,2017-07-19 20:00
朴子,嘉義縣,45,,良好,2.3,0.27,39,31,22,14,1.5,217,2,14.85,1.06,2017-07-19 20:00
汐止,新北市,16,,良好,1.5,0.82,2.8,16,12,19,1,127,2,49.91,31.37,2017-07-19 20:00
竹山,南投縣,43,,良好,1.8,0.21,27,30,15,10,1.4,175,3,11.61,1.48,2017-07-19 20:00
竹東,新竹縣,31,,良好,3.1,0.18,17,23,19,7.6,0.8,72,2,7.82,.24,2017-07-19 20:00
西屯,臺中市,35,,良好,1.2,0.36,28,33,11,20,1,192,2,20.9,1.07,2017-07-19 20:00
沙鹿,臺中市,28,,良好,3.6,0.36,25,25,16,17,3,131,2,18.25,1.08,2017-07-19 20:00
宜蘭,宜蘭縣,25,,良好,1.7,0.18,12,20,6,6,1.2,21,1,6.87,.86,2017-07-19 20:00
