SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.8,0.16,27,39,23,,1.8,131,2,,,2017-07-19 22:00
三重,新北市,41,,良好,10,1.82,,38,13,26,,,2,128.01,102.03,2017-07-19 22:00
三義,苗栗縣,28,,良好,2.3,0.16,32,22,14,6.2,1.2,240,2,6.66,.47,2017-07-19 22:00
土城,新北市,25,,良好,4.5,0.53,2,29,15,23,1.3,173,2,41.25,18.31,2017-07-19 22:00
士林,臺北市,28,,良好,2.6,0.45,16,25,16,14,1.5,298,2,15.31,1.02,2017-07-19 22:00
大同,臺北市,43,,良好,8.6,1.08,,35,11,20,,,1,48.93,29.17,2017-07-19 22:00
大里,臺中市,38,,良好,1.8,0.41,20,29,17,,1.7,109,2,,,2017-07-19 22:00
大園,桃園市,29,,良好,2.9,0.2,17,28,15,8.8,2.2,231,2,9.54,.73,2017-07-19 22:00
大寮,高雄市,45,,良好,3.7,0.24,33,57,26,12,1.2,78,2,12.46,.63,2017-07-19 22:00
小港,高雄市,34,,良好,4.3,0.4,29,34,26,16,1.5,71,2,16.61,.99,2017-07-19 22:00
中山,臺北市,47,,良好,9.5,0.85,2.4,45,21,23,0.7,59,2,48.61,25.19,2017-07-19 22:00
中壢,桃園市,0,,,-0.4,0.43,21,55,10,15,1.3,44,,28.45,13.77,2017-07-19 17:00
仁武,高雄市,52,懸浮微粒,普通,5.4,0.33,36,65,28,13,1.5,52,2,13.07,.24,2017-07-19 22:00
斗六,雲林縣,38,,良好,2.3,0.34,21,30,23,14,0.9,38,2,15.84,1.6,2017-07-19 22:00
冬山,宜蘭縣,25,,良好,1.7,0.15,9,22,5,4.1,1.5,281,1,6.03,1.9,2017-07-19 22:00
古亭,臺北市,21,,良好,3.2,0.6,6.4,14,16,23,1.4,166,2,31.74,8.62,2017-07-19 22:00
左營,高雄市,35,,良好,2.7,0.39,32,43,19,16,2.2,49,2,16.05,.06,2017-07-19 22:00
平鎮,桃園市,33,,良好,3.1,0.32,5.5,37,7,20,1.8,234,2,23.31,3.31,2017-07-19 22:00
永和,新北市,28,,良好,4,0.92,5.1,27,17,24,1,125,2,39.86,15.56,2017-07-19 22:00
安南,臺南市,50,,良好,4.8,0.44,20,47,23,21,1.5,69,3,23.74,2.69,2017-07-19 22:00
朴子,嘉義縣,40,,良好,1.8,0.22,34,40,18,10,1,81,2,11.22,1.06,2017-07-19 22:00
汐止,新北市,18,,良好,2.8,0.4,2.7,22,10,16,1.2,28,2,29.31,12.93,2017-07-19 22:00
竹山,南投縣,39,,良好,2.6,0.28,20,36,18,10,0.8,112,2,12.07,1.78,2017-07-19 22:00
竹東,新竹縣,29,,良好,2.9,0.26,8.4,29,18,10,0.6,66,2,11.29,1.32,2017-07-19 22:00
西屯,臺中市,35,,良好,1.7,0.4,19,35,16,24,1.3,201,2,25.03,1.22,2017-07-19 22:00
沙鹿,臺中市,26,,良好,3.9,0.46,22,25,8,22,2.5,140,2,23.21,1.13,2017-07-19 22:00
宜蘭,宜蘭縣,24,,良好,4,0.18,8.4,26,6,8.1,1.4,306,1,9.13,1.05,2017-07-19 22:00
忠明,臺中市,25,,良好,1.9,0.54,19,22,18,23,1.2,109,2,23.97,.85,2017-07-19 22:00
松山,臺北市,26,,良好,3.7,0.39,6.9,28,10,20,1.4,308,2,21.16,1.41,2017-07-19 22:00
板橋,新北市,30,,良好,14,0.56,1,32,7,24,1.8,248,1,36.78,12.85,2017-07-19 22:00
林口,新北市,32,,良好,6.8,0.15,4.2,24,9,20,1.7,274,2,21.35,1.77,2017-07-19 22:00
林園,高雄市,33,,良好,5.3,0.27,40,37,27,11,1.5,47,2,11.45,.79,2017-07-19 22:00
花蓮,花蓮縣,20,,良好,1.3,0.21,6.3,21,16,7.7,1.9,229,1,10.93,3.23,2017-07-19 22:00
金門,金門縣,31,,良好,2,0.09,37,27,17,2.8,3.1,232,2,3.75,.92,2017-07-19 22:00
前金,高雄市,30,,良好,3.4,0.3,28,37,20,9.4,1.8,358,2,10.29,.92,2017-07-19 22:00
前鎮,高雄市,32,,良好,3.8,0.47,22,37,21,16,1.3,159,2,17.81,1.42,2017-07-19 22:00
南投,南投縣,36,,良好,2,0.26,20,31,7,9.7,0.7,120,2,11.64,1.96,2017-07-19 22:00
屏東,屏東縣,48,,良好,3.1,0.38,38,51,37,13,1,64,3,15.44,2.79,2017-07-19 22:00
恆春,屏東縣,19,,良好,0.7,0.04,15,21,6,0.9,3.2,61,1,2.63,1.78,2017-07-19 22:00
美濃,高雄市,32,,良好,1.9,0.18,28,23,21,4,1.2,66,2,4.19,.23,2017-07-19 22:00
苗栗,苗栗縣,36,,良好,1.6,0.33,23,42,15,11,1.5,192,2,12.15,.82,2017-07-19 22:00
埔里,南投縣,29,,良好,2.1,0.24,23,30,17,10,0.6,239,2,10.7,.55,2017-07-19 22:00
桃園,桃園市,27,,良好,4.9,0.72,3.5,25,10,20,1.3,264,1,36.13,15.73,2017-07-19 22:00
馬公,澎湖縣,31,,良好,0.5,0.16,37,26,21,3.9,0.7,176,2,4.74,.8,2017-07-19 22:00
馬祖,連江縣,45,,良好,2.7,0.11,27,35,6,4.8,3.4,196,2,4.95,.13,2017-07-19 22:00
基隆,基隆市,10,,良好,1.9,0.31,2.7,13,7,11,1.2,271,1,18.03,6.6,2017-07-19 22:00
崙背,雲林縣,47,,良好,2.7,0.32,24,54,35,14,1.2,159,3,15.96,1.87,2017-07-19 22:00
淡水,新北市,27,,良好,2.1,0.4,13,28,7,14,,,1,14.54,.92,2017-07-19 22:00
麥寮,雲林縣,46,,良好,2.4,0.31,26,49,30,11,2.1,172,3,13.3,2.35,2017-07-19 22:00
善化,臺南市,35,,良好,2.3,0.15,30,14,,5.7,1,111,2,7.02,1.38,2017-07-19 22:00
