SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,5.2,0.24,55,73,32,8.3,2.5,56,3,9.22,.88,2017-07-19 09:00
三重,新北市,37,,良好,3.3,1.42,,47,19,38,,,2,95.38,56.9,2017-07-19 09:00
三義,苗栗縣,36,,良好,3.2,0.15,43,29,18,3.4,3.6,13,2,3.73,.29,2017-07-19 09:00
土城,新北市,37,,良好,1.8,0.37,25,34,15,12,1.1,141,2,16.64,4.78,2017-07-19 09:00
士林,臺北市,27,,良好,2.5,0.35,30,33,19,11,1.1,53,2,15.4,3.96,2017-07-19 09:00
大同,臺北市,52,懸浮微粒,普通,4.1,2.75,,67,8,38,,,1,124.37,86.07,2017-07-19 09:00
大里,臺中市,43,,良好,2.5,0.62,45,39,12,16,1.2,8.2,2,17.72,1.29,2017-07-19 09:00
大園,桃園市,40,,良好,6,0.3,33,46,31,22,3.1,349,2,27.88,6.22,2017-07-19 09:00
大寮,高雄市,48,,良好,16,0.54,29,63,22,19,1,167,2,25.2,5.89,2017-07-19 09:00
小港,高雄市,46,,良好,57,0.4,16,57,40,45,1.9,250,2,78.11,33.34,2017-07-19 09:00
中山,臺北市,28,,良好,3.5,1.54,13,38,8,35,0.6,237,1,64.04,29.15,2017-07-19 09:00
中壢,桃園市,43,,良好,9.1,1.76,15,56,8,38,1.3,7,1,66.5,28.09,2017-07-19 09:00
仁武,高雄市,58,懸浮微粒,普通,4.9,0.39,37,70,25,13,1,177,3,16.31,3.7,2017-07-19 09:00
斗六,雲林縣,44,,良好,2.1,0.18,35,47,20,3.9,1.6,38,2,5.51,1.61,2017-07-19 09:00
冬山,宜蘭縣,42,,良好,6.8,0.48,9.1,63,14,25,2.3,39,1,58.95,33.65,2017-07-19 09:00
古亭,臺北市,22,,良好,1.9,0.43,27,26,15,15,1.6,115,2,22.38,6.9,2017-07-19 09:00
左營,高雄市,46,,良好,3.6,0.41,48,45,30,17,1.7,293,3,19.97,2.7,2017-07-19 09:00
平鎮,桃園市,36,,良好,5.5,0.49,35,44,17,19,2.4,56,2,22.8,4.01,2017-07-19 09:00
永和,新北市,27,,良好,0.5,1.68,17,34,17,26,1.7,101,2,52.82,26.89,2017-07-19 09:00
安南,臺南市,38,,良好,5,0.41,45,37,20,11,1.6,24,2,14.32,3.7,2017-07-19 09:00
朴子,嘉義縣,44,,良好,4.5,0.28,45,51,33,8.4,1.7,104,2,10.54,2.18,2017-07-19 09:00
汐止,新北市,34,,良好,1.6,0.47,25,35,20,18,1.3,14,2,27.29,9.41,2017-07-19 09:00
竹山,南投縣,41,,良好,2.2,0.16,25,46,20,4.7,0.5,333,2,7.39,2.67,2017-07-19 09:00
竹東,新竹縣,26,,良好,,0.2,22,27,16,7.2,0.9,109,2,9.19,2.02,2017-07-19 09:00
西屯,臺中市,41,,良好,2.9,0.24,50,41,26,9.2,2.9,351,2,11.04,1.81,2017-07-19 09:00
沙鹿,臺中市,34,,良好,3.6,0.23,41,30,13,9.1,2.9,351,2,11.18,2.04,2017-07-19 09:00
宜蘭,宜蘭縣,31,,良好,2.3,0.2,38,34,15,5.1,1.2,176,1,6.36,1.22,2017-07-19 09:00
忠明,臺中市,41,,良好,3.5,0.38,49,45,30,14,2.4,23,3,16.76,2.29,2017-07-19 09:00
松山,臺北市,24,,良好,2.3,0.35,29,25,18,12,1.4,38,2,14.77,2.39,2017-07-19 09:00
板橋,新北市,40,,良好,2.5,0.6,24,31,12,16,2.2,31,2,24.21,7.85,2017-07-19 09:00
林口,新北市,39,,良好,4.3,0.28,,31,17,15,2,66,2,21.96,7.07,2017-07-19 09:00
林園,高雄市,30,,良好,5.7,0.2,30,29,22,19,2.1,205,2,27.59,8.35,2017-07-19 09:00
花蓮,花蓮縣,17,,良好,2.4,0.14,15,18,13,4.7,2,194,1,7.42,2.7,2017-07-19 09:00
金門,金門縣,39,,良好,2.6,0.09,36,41,16,2.9,1.6,288,2,4.2,1.26,2017-07-19 09:00
前金,高雄市,45,,良好,7.8,0.41,44,48,31,19,2.7,259,2,23.49,4.32,2017-07-19 09:00
前鎮,高雄市,45,,良好,13,0.44,41,59,31,27,1.4,294,3,32.89,5.46,2017-07-19 09:00
南投,南投縣,37,,良好,1.7,0.29,28,37,18,8,1.8,39,2,10.44,2.43,2017-07-19 09:00
屏東,屏東縣,32,,良好,2.7,0.46,37,46,19,10,1.4,265,1,13.3,3.01,2017-07-19 09:00
恆春,屏東縣,20,,良好,0.6,0.04,13,18,6,0.7,4.4,73,1,2.89,2.15,2017-07-19 09:00
