SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.7,0.22,20,58,25,,1.4,132,2,,,2017-07-19 23:00
三重,新北市,39,,良好,9.3,1.37,,30,15,21,,,2,107.76,86.83,2017-07-19 23:00
三義,苗栗縣,27,,良好,2.6,0.15,32,18,12,5.2,1.4,211,2,5.47,.31,2017-07-19 23:00
土城,新北市,27,,良好,6,0.57,2.3,30,13,22,1.2,186,2,44.44,22.2,2017-07-19 23:00
士林,臺北市,26,,良好,3.3,0.55,5.8,21,8,19,0.8,263,2,23.33,3.93,2017-07-19 23:00
大同,臺北市,40,,良好,6.3,0.93,,32,7,21,,,1,42.95,22.39,2017-07-19 23:00
大里,臺中市,36,,良好,2.4,0.38,17,33,16,12,0.9,215,2,13.59,1.58,2017-07-19 23:00
大園,桃園市,29,,良好,2.7,0.16,20,35,11,8.1,2.2,212,2,8.45,.34,2017-07-19 23:00
大寮,高雄市,48,,良好,2.6,0.31,27,58,30,13,1.6,65,2,13.6,.74,2017-07-19 23:00
小港,高雄市,34,,良好,3,0.35,34,40,23,12,1.9,62,2,12.87,.75,2017-07-19 23:00
中山,臺北市,45,,良好,7.9,0.68,3.4,27,,23,0.6,53,2,38.84,15.46,2017-07-19 23:00
中壢,桃園市,0,,,-0.4,0.43,21,55,10,15,1.3,44,,28.45,13.77,2017-07-19 17:00
仁武,高雄市,54,懸浮微粒,普通,3.8,0.29,40,59,34,7.8,1.4,89,2,7.86,.04,2017-07-19 23:00
斗六,雲林縣,37,,良好,2.3,0.27,21,37,19,10,1.2,106,2,11.46,1.24,2017-07-19 23:00
冬山,宜蘭縣,25,,良好,1.5,0.17,7.8,23,12,4.4,1.4,194,1,6.34,1.97,2017-07-19 23:00
古亭,臺北市,19,,良好,2.5,0.46,8.1,15,12,18,1.8,164,2,24.32,5.92,2017-07-19 23:00
左營,高雄市,40,,良好,2.9,0.37,31,65,28,17,1.7,35,2,16.7,.11,2017-07-19 23:00
平鎮,桃園市,34,,良好,3.4,0.29,4.6,35,8,23,1.8,237,2,26.85,4.19,2017-07-19 23:00
永和,新北市,29,,良好,3.7,0.71,4.2,35,19,23,0.9,118,2,31.1,8.16,2017-07-19 23:00
安南,臺南市,50,,良好,3.9,0.37,19,50,22,18,2.1,72,3,20.76,2.5,2017-07-19 23:00
朴子,嘉義縣,42,,良好,2.1,0.25,29,46,17,11,1,89,2,12.14,.88,2017-07-19 23:00
汐止,新北市,19,,良好,2.3,0.42,2.3,20,9,18,1.3,39,2,32.73,14.59,2017-07-19 23:00
竹山,南投縣,39,,良好,2.3,0.26,17,35,16,8.8,1.1,250,2,10.2,1.37,2017-07-19 23:00
竹東,新竹縣,29,,良好,2.5,0.17,9.6,30,18,7.4,1.2,127,2,7.78,.37,2017-07-19 23:00
西屯,臺中市,35,,良好,1.6,0.34,23,34,16,17,1.4,219,2,18.46,1.05,2017-07-19 23:00
沙鹿,臺中市,26,,良好,3.4,0.49,18,25,12,23,1.5,142,2,24.15,.85,2017-07-19 23:00
宜蘭,宜蘭縣,24,,良好,2,0.13,11,25,7,6.5,0.8,331,1,7.13,.63,2017-07-19 23:00
忠明,臺中市,25,,良好,2.2,0.5,20,26,16,20,1.3,183,2,20.64,.87,2017-07-19 23:00
松山,臺北市,26,,良好,3.1,0.52,6.6,26,8,20,1.7,227,2,28.88,8.39,2017-07-19 23:00
板橋,新北市,31,,良好,9.3,0.56,0.9,41,9,25,1.9,225,1,39.42,14.69,2017-07-19 23:00
林口,新北市,31,,良好,6.9,0.14,9.1,27,9,16,2.4,264,2,17.83,1.39,2017-07-19 23:00
林園,高雄市,32,,良好,4.4,0.27,38,42,36,9.7,1.5,67,2,10.82,1.14,2017-07-19 23:00
花蓮,花蓮縣,20,,良好,1.1,0.16,7.6,21,15,5.8,1.9,237,2,7.64,1.87,2017-07-19 23:00
金門,金門縣,27,,良好,3.4,0.09,29,27,13,7.2,2.5,245,2,8.19,1,2017-07-19 23:00
前金,高雄市,32,,良好,4.2,0.34,26,36,12,12,1.5,330,2,12.85,.88,2017-07-19 23:00
前鎮,高雄市,34,,良好,6.1,0.58,21,44,26,21,1.6,51,2,22.75,1.41,2017-07-19 23:00
南投,南投縣,37,,良好,2.1,0.2,17,35,10,8,2.2,144,2,9.99,2.04,2017-07-19 23:00
屏東,屏東縣,49,,良好,2.8,0.41,33,51,35,13,1.2,61,3,13.63,.22,2017-07-19 23:00
恆春,屏東縣,19,,良好,0.6,0.03,13,22,5,1.1,3.6,66,1,2.77,1.71,2017-07-19 23:00
美濃,高雄市,29,,良好,1.9,0.15,27,21,19,3.1,1.2,55,2,3.25,.11,2017-07-19 23:00
苗栗,苗栗縣,37,,良好,1.5,0.3,19,38,14,13,1.9,205,2,14.11,.87,2017-07-19 23:00
埔里,南投縣,29,,良好,2.6,0.22,18,30,15,9.6,1.6,287,2,10.08,.49,2017-07-19 23:00
