SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.6,0.13,49,44,22,4,3.1,315,3,4.46,.49,2017-07-19 12:00
三重,新北市,43,,良好,3.8,0.68,,46,26,39,,,2,72.64,33.95,2017-07-19 12:00
三義,苗栗縣,45,,良好,3.8,0.16,54,36,15,6.5,4.1,352,2,7.23,.78,2017-07-19 12:00
土城,新北市,36,,良好,2.7,0.17,43,17,15,6.8,2.1,1.2,2,8.35,1.53,2017-07-19 12:00
士林,臺北市,44,,良好,3.5,0.2,52,33,13,7.4,3.7,317,2,8.86,1.49,2017-07-19 12:00
大同,臺北市,53,懸浮微粒,普通,5,0.63,,49,16,24,,,1,50.6,26.62,2017-07-19 12:00
大里,臺中市,60,臭氧,普通,2.7,0.29,72,53,16,11,1.8,331,2,11.18,-.23,2017-07-19 12:00
大園,桃園市,39,,良好,3.2,0.17,47,33,30,9.6,5.9,340,3,11.23,1.66,2017-07-19 12:00
大寮,高雄市,54,懸浮微粒,普通,17,0.64,40,,,28,2.8,258,3,34.59,7.08,2017-07-19 12:00
小港,高雄市,46,,良好,8.6,0.17,32,25,,12,2.4,257,3,16.31,4.53,2017-07-19 12:00
中山,臺北市,43,,良好,5.7,0.48,21,82,9,21,0.9,229,1,30.86,9.82,2017-07-19 12:00
中壢,桃園市,51,懸浮微粒,普通,5.2,0.58,44,56,32,27,2,25,2,34.63,7.41,2017-07-19 12:00
仁武,高雄市,60,臭氧,普通,4.8,0.2,73,82,13,8.9,3.1,281,2,10.01,1.16,2017-07-19 12:00
斗六,雲林縣,82,臭氧,普通,2.7,0.29,98,58,28,7,1.8,276,2,7.87,.84,2017-07-19 12:00
冬山,宜蘭縣,38,,良好,3.3,0.2,27,20,1,7.2,4.2,126,1,11.78,4.63,2017-07-19 12:00
古亭,臺北市,32,,良好,9.8,0.22,38,24,15,15,2.2,20,2,19.27,4.48,2017-07-19 12:00
左營,高雄市,57,臭氧,普通,3.7,0.16,68,48,19,8,3.8,292,3,8.37,.39,2017-07-19 12:00
平鎮,桃園市,48,,良好,4.8,0.21,58,44,24,14,4.2,1,2,15.91,1.89,2017-07-19 12:00
永和,新北市,28,,良好,9.1,0.44,33,22,20,20,2.6,89,2,29.29,9.52,2017-07-19 12:00
安南,臺南市,45,,良好,4.1,0.27,,53,31,5.5,4.2,252,3,7.66,2.15,2017-07-19 12:00
朴子,嘉義縣,65,臭氧,普通,5.4,0.28,78,63,26,8.8,2.6,291,3,10.46,1.71,2017-07-19 12:00
汐止,新北市,28,,良好,,,15,20,12,,3,55,2,,,2017-07-19 12:00
竹山,南投縣,43,,良好,,,,49,34,,,,2,,,2017-07-19 12:00
竹東,新竹縣,48,,良好,,0.21,57,43,23,10,3.1,308,2,11.16,.73,2017-07-19 12:00
西屯,臺中市,49,,良好,2.4,0.13,59,38,18,5.9,3.3,322,2,7.09,1.17,2017-07-19 12:00
沙鹿,臺中市,46,,良好,3.3,0.17,55,28,17,5.7,4.3,349,2,6.91,1.23,2017-07-19 12:00
宜蘭,宜蘭縣,34,,良好,2.1,0.15,41,28,11,4.4,3.8,122,1,5.45,1.06,2017-07-19 12:00
忠明,臺中市,46,,良好,2.8,0.2,56,33,20,11,3.2,308,3,12.49,1.56,2017-07-19 12:00
松山,臺北市,28,,良好,7,0.17,34,22,9,9.2,2.8,43,2,10.58,1.34,2017-07-19 12:00
板橋,新北市,37,,良好,6,0.3,44,29,13,16,3.1,20,2,22.02,6.08,2017-07-19 12:00
林口,新北市,48,,良好,6.8,0.14,58,53,27,8.6,3.5,351,2,10.41,1.82,2017-07-19 12:00
林園,高雄市,39,,良好,5.2,0.1,47,19,5,3.1,2.9,243,2,4.13,.99,2017-07-19 12:00
花蓮,花蓮縣,20,,良好,1,0.1,17,19,7,2.6,3.4,147,1,4.22,1.59,2017-07-19 12:00
金門,金門縣,34,,良好,1.6,0.07,28,27,11,1.6,3.4,218,2,2.86,1.24,2017-07-19 12:00
前金,高雄市,70,臭氧,普通,5.6,0.24,85,,,8.7,3.5,264,3,9.64,.92,2017-07-19 12:00
前鎮,高雄市,67,臭氧,普通,6.6,0.21,80,47,33,13,1.9,315,3,14.9,2.07,2017-07-19 12:00
南投,南投縣,70,臭氧,普通,2.5,0.36,84,57,30,12,2.1,292,2,14.61,2.77,2017-07-19 12:00
