SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,4.8,0.22,47,84,47,9.7,3.6,298,5,10.64,.96,2017-01-06 16:00
三重,新北市,62,懸浮微粒,普通,,1.82,,,,48,,,3,146.37,98.45,2017-01-06 16:00
三義,苗栗縣,57,懸浮微粒,普通,2.6,0.33,56,78,42,12,3.8,37,3,13.85,1.72,2017-01-06 16:00
土城,新北市,56,懸浮微粒,普通,2.6,0.46,33,41,27,21,1.2,33,4,22.97,2.15,2017-01-06 16:00
士林,臺北市,51,懸浮微粒,普通,2.1,0.39,32,35,15,17,1.3,277,3,18.96,2.31,2017-01-06 16:00
大同,臺北市,62,懸浮微粒,普通,12,1.34,,58,25,43,,,3,90.42,47.17,2017-01-06 16:00
大里,臺中市,68,懸浮微粒,普通,2.6,0.41,51,92,57,21,1.7,308,6,22.96,2.33,2017-01-06 16:00
大園,桃園市,52,懸浮微粒,普通,1.6,0.31,40,46,17,15,7,32,3,17.41,2.59,2017-01-06 16:00
大寮,高雄市,55,懸浮微粒,普通,2.9,0.31,39,53,18,23,3,303,2,26.03,2.71,2017-01-06 16:00
小港,高雄市,53,懸浮微粒,普通,3.3,0.29,46,37,29,,2.5,308,3,,,2017-01-06 16:00
中山,臺北市,54,懸浮微粒,普通,9.7,0.63,20,43,29,36,1.9,133,3,46.77,11.06,2017-01-06 16:00
中壢,桃園市,64,懸浮微粒,普通,2.6,0.86,22,52,27,30,1.7,104,4,43.91,13.56,2017-01-06 16:00
仁武,高雄市,64,懸浮微粒,普通,3.2,0.34,48,56,36,7.6,2.5,308,3,10.09,2.49,2017-01-06 16:00
斗六,雲林縣,66,懸浮微粒,普通,4.6,0.33,51,80,77,14,2.2,320,8,17.25,2.79,2017-01-06 16:00
冬山,宜蘭縣,58,懸浮微粒,普通,2.8,0.32,42,67,34,10,0.8,221,3,11.46,1.37,2017-01-06 16:00
古亭,臺北市,54,懸浮微粒,普通,3.8,0.51,25,52,31,34,1.2,94,4,39.42,5.82,2017-01-06 16:00
左營,高雄市,66,懸浮微粒,普通,2.9,0.34,62,66,,15,3,307,,16.06,1.47,2017-01-06 16:00
平鎮,桃園市,62,懸浮微粒,普通,3.5,0.39,36,69,27,16,3,52,4,17.46,1.93,2017-01-06 16:00
永和,新北市,54,懸浮微粒,普通,3.1,0.73,22,44,30,33,1.8,91,4,43.87,10.38,2017-01-06 16:00
安南,臺南市,82,懸浮微粒,普通,2.4,0.25,62,104,55,8.8,4,306,8,9.66,.87,2017-01-06 16:00
朴子,嘉義縣,78,懸浮微粒,普通,5.4,0.33,50,87,49,13,3.2,305,7,15.28,1.94,2017-01-06 16:00
汐止,新北市,54,懸浮微粒,普通,3,0.31,36,50,30,19,1.7,65,4,21.66,2.63,2017-01-06 16:00
竹山,南投縣,58,懸浮微粒,普通,7.4,0.42,51,87,60,18,2.6,299,6,18.64,.93,2017-01-06 16:00
竹東,新竹縣,60,懸浮微粒,普通,1.7,0.36,34,68,,17,2.7,313,5,18.46,1.31,2017-01-06 16:00
西屯,臺中市,67,懸浮微粒,普通,1.3,0.2,56,98,65,12,2.4,291,7,16.43,4.84,2017-01-06 16:00
沙鹿,臺中市,64,懸浮微粒,普通,1.1,0.31,50,68,38,11,3.6,333,5,12.34,1.09,2017-01-06 16:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.3,0.35,52,60,27,6.7,1,214,3,7.35,.63,2017-01-06 16:00
忠明,臺中市,64,懸浮微粒,普通,1.7,0.31,50,83,47,16,2.9,302,6,19.1,3.26,2017-01-06 16:00
松山,臺北市,53,懸浮微粒,普通,4.7,0.44,25,41,18,31,1.7,63,3,36.58,5.76,2017-01-06 16:00
板橋,新北市,60,懸浮微粒,普通,7.9,0.55,27,52,24,28,2.5,24,3,31.81,3.72,2017-01-06 16:00
林口,新北市,66,懸浮微粒,普通,1.2,0.34,30,55,32,21,3.1,43,5,30.98,9.91,2017-01-06 16:00
林園,高雄市,48,,良好,3,0.16,58,27,14,8.4,2.8,281,2,9.28,.92,2017-01-06 16:00
花蓮,花蓮縣,48,,良好,1.8,0.33,58,58,25,8,2.4,60,1,8.96,1.01,2017-01-06 16:00
金門,金門縣,88,懸浮微粒,普通,4.7,0.45,39,131,77,19,3.1,106,10,20.42,1.9,2017-01-06 16:00
前金,高雄市,56,臭氧,普通,3.6,0.35,67,39,,11,3.2,304,,12.06,1.21,2017-01-06 16:00
