SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,5.3,0.47,21,70,24,18,0.5,314,4,19.13,.92,2017-01-06 21:00
三重,新北市,56,懸浮微粒,普通,2.8,2.42,,51,11,46,,,2,122.41,76.88,2017-01-06 21:00
三義,苗栗縣,54,懸浮微粒,普通,1.8,0.41,21,53,15,13,1.1,23,3,13.89,1.11,2017-01-06 21:00
土城,新北市,50,,良好,2,0.64,24,33,17,24,2,74,3,25.84,1.84,2017-01-06 21:00
士林,臺北市,39,,良好,1.6,0.34,39,29,18,10,1.8,163,3,11.97,1.74,2017-01-06 21:00
大同,臺北市,54,懸浮微粒,普通,3.2,0.95,,44,12,33,,,3,63.1,29.93,2017-01-06 21:00
大里,臺中市,71,懸浮微粒,普通,2.7,0.75,8.2,94,45,32,1.8,201,6,36.65,4.4,2017-01-06 21:00
大園,桃園市,43,,良好,1.5,0.28,45,31,13,11,4.2,37,2,11.84,1.16,2017-01-06 21:00
大寮,高雄市,67,懸浮微粒,普通,4.3,0.43,26,122,66,23,2.9,314,3,23.7,.84,2017-01-06 21:00
小港,高雄市,64,懸浮微粒,普通,3.2,0.62,20,106,86,34,2.5,71,6,34.48,.79,2017-01-06 21:00
中山,臺北市,47,,良好,0.6,0.7,19,38,16,32,1.7,109,3,39.23,7.58,2017-01-06 21:00
中壢,桃園市,50,,良好,2.4,0.96,18,49,17,31,0.9,101,3,42.81,11.53,2017-01-06 21:00
仁武,高雄市,78,懸浮微粒,普通,3.4,0.49,24,154,73,20,2.5,323,6,21.18,1.47,2017-01-06 21:00
斗六,雲林縣,72,懸浮微粒,普通,2.9,0.38,29,96,57,20,1.2,44,9,22.83,2.56,2017-01-06 21:00
冬山,宜蘭縣,62,懸浮微粒,普通,1.2,0.49,9,67,34,22,0.6,182,4,25.97,4.27,2017-01-06 21:00
古亭,臺北市,44,,良好,1.8,0.56,22,24,17,28,2.6,66,3,31.15,3,2017-01-06 21:00
左營,高雄市,74,懸浮微粒,普通,2.8,0.53,31,120,73,24,2,331,7,24.95,.9,2017-01-06 21:00
平鎮,桃園市,52,懸浮微粒,普通,3.4,0.39,31,33,19,17,2.2,46,2,17.95,1.2,2017-01-06 21:00
永和,新北市,45,,良好,1.6,0.79,22,29,13,27,1.9,80,3,34.62,7.66,2017-01-06 21:00
安南,臺南市,72,懸浮微粒,普通,1.4,0.36,34,87,58,14,2.2,297,8,14.41,.42,2017-01-06 21:00
朴子,嘉義縣,72,懸浮微粒,普通,1.6,0.29,44,55,36,6.9,1.4,65,6,7.48,.63,2017-01-06 21:00
汐止,新北市,47,,良好,1.5,0.37,32,26,25,17,1.5,31,3,18.89,2.11,2017-01-06 21:00
竹山,南投縣,77,懸浮微粒,普通,3.5,0.44,19,120,67,21,0.6,315,9,21.57,.41,2017-01-06 21:00
竹東,新竹縣,60,懸浮微粒,普通,2.4,0.52,19,63,40,21,1.2,294,5,22.46,1.03,2017-01-06 21:00
西屯,臺中市,62,懸浮微粒,普通,1.8,0.44,16,77,26,23,0.6,339,4,27,3.77,2017-01-06 21:00
沙鹿,臺中市,66,懸浮微粒,普通,1.5,0.46,25,83,30,17,1.4,36,3,17.94,1.07,2017-01-06 21:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,2,0.45,17,52,25,13,0.6,130,3,14,1.03,2017-01-06 21:00
忠明,臺中市,64,懸浮微粒,普通,2.6,0.63,10,79,38,29,0.8,293,5,31.13,2.13,2017-01-06 21:00
松山,臺北市,50,,良好,1.6,0.52,20,39,13,29,1.5,55,2,32.48,3.91,2017-01-06 21:00
板橋,新北市,54,懸浮微粒,普通,4.1,0.55,26,39,14,23,2.4,54,2,25.52,2.68,2017-01-06 21:00
林口,新北市,58,懸浮微粒,普通,0.8,0.32,25,59,27,16,1.3,47,3,17.97,1.89,2017-01-06 21:00
林園,高雄市,52,懸浮微粒,普通,8.8,0.54,16,81,36,38,4.2,289,3,39.05,.9,2017-01-06 21:00
