"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232007","290-BY","2017/07/06 07:49:12","新北市坪林區九芎林24-2號","121.70402","24.9250133333333","6502000","坪林區"
"232001","291-BY","2017/07/06 07:49:17","新北市坪林區坪雙路一段128號","121.741116666667","24.9528083333333","6502000","坪林區"
"232014","705-BZ","2017/07/06 07:49:13","新北市坪林區金瓜寮34-1號","121.676361666667","24.90527","6502000","坪林區"
"232018","758-BX","2017/07/06 07:49:10","新北市坪林區坪雙路一段43號","121.711598333333","24.942545","6502000","坪林區"
"244003","248-BX","2017/07/06 07:49:29","新北市林口區頂福20號","121.353048333333","25.0948866666667","6501700","林口區"
"244008","410-SL","2017/07/06 07:49:03","新北市林口區粉寮69號","121.40503","25.09082","6501700","林口區"
"222006","289-BY","2017/07/06 07:49:18","新北市深坑區萬福路36-1號","121.605455","25.0122966666667","6501800","深坑區"
"231008","188-VK","2017/07/06 07:49:16","新北市新店區安康路一段355-3號","121.519491666667","24.961615","6500600","新店區"
"231069","189-VK","2017/07/04 11:59:36","新北市新店區安華路28-1號","121.519633333333","24.9611416666667","6500600","新店區"
"235026","911-UM","2017/07/06 07:49:16","新北市中和區枋寮街81號","121.500821666667","25.0014033333333","6500300","中和區"
"247002","402-BY","2017/07/06 07:49:12","新北市蘆洲區三民路38-1號","121.47549","25.0830133333333","6501400","蘆洲區"
"226005","5620-A6","2017/07/06 07:49:12","新北市平溪區嶺腳里嶺腳寮74號","121.747816666667","25.0323533333333","6502400","平溪區"
"226002","7418-A5","2017/07/06 07:49:15","新北市平溪區南山里南山坪94號","121.777231666667","25.041655","6502400","平溪區"
"226003","AGD-0702","2017/07/06 07:49:16","新北市平溪區嶺腳里嶺腳寮32-1號","121.74854","25.0304733333333","6502400","平溪區"
"223006","022-BY","2017/07/06 07:49:24","新北市石碇區靜安路一段292巷10號","121.691878333333","25.00585","6501900","石碇區"
"223002","198-BX","2017/07/06 07:49:25","新北市石碇區北宜路五段潭腰巷15-3號","121.636921666667","24.9371233333333","6501900","石碇區"
"223003","205-TH","2017/07/06 07:49:20","新北市石碇區中楒子腳2-5號","121.637596666667","24.97251","6501900","石碇區"
"223008","406-TH","2017/07/06 07:49:21","新北市石碇區靜安路一段337號","121.698896666667","25.0145783333333","6501900","石碇區"
"223001","592-UM","2017/07/06 07:49:29","新北市石碇區中楒子腳2-1號","121.638023333333","24.9724233333333","6501900","石碇區"
"223004","660-BX","2017/07/06 07:49:25","新北市石碇區靜安路一段27號","121.64236","25.0115933333333","6501900","石碇區"
"223007","661-BX","2017/07/06 07:49:15","新北市石碇區大溪墘8-2號","121.696603333333","25.007685","6501900","石碇區"
"223005","677-TV","2017/07/06 07:49:08","新北市石碇區靜安路一段32號","121.64246","25.0116116666667","6501900","石碇區"
"227007","282-VK","2017/07/06 07:49:11","新北市雙溪區雙溪里太平路54號","121.864825","25.0355016666667","6502500","雙溪區"
"252004","249-BX","2017/07/06 07:49:23","新北市三芝區店子里菜公坑81號","121.513123333333","25.2019333333333","6502100","三芝區"
"252007","AAC-283","2017/07/06 00:11:21","新北市三芝區埔坪里埔頭坑41號","121.504521666667","25.2645116666667","6502100","三芝區"
"237001","159-UY","2017/07/06 07:49:22","新北市三峽區學成路250號","121.37482","24.94195","6500900","三峽區"
"236009","165-UM","2017/07/06 07:49:14","新北市土城區清水路251號","121.462716666667","24.9841","6501300","土城區"
"236003","339-SR","2017/07/06 07:46:00","新北市土城區龍泉路114號","121.448971666667","24.9430966666667","6501300","土城區"
"242020","AAC-296","2017/07/06 07:49:31","新北市新莊區中港一街145號","121.447821666667","25.0450583333333","6500500","新莊區"
"242028","986-R7","2017/07/06 07:49:21","新北市新莊區中港一街149號","121.447721666667","25.045045","6500500","新莊區"
"242024","615-BX","2017/07/06 07:49:21","新北市新莊區中港一街161號","121.447076666667","25.0449166666667","6500500","新莊區"
"242022","613-BX","2017/07/06 07:49:31","新北市新莊區中港一街161號","121.447191666667","25.0449533333333","6500500","新莊區"
"242026","612-BX","2017/07/06 07:49:22","新北市新莊區復興路二段191號","121.459343333333","25.044605","6500500","新莊區"
"242035","566-BX","2017/07/06 07:49:24","新北市新莊區新樹路133號","121.436825","25.02573","6500500","新莊區"
"242040","497-BY","2017/07/06 07:49:27","新北市新莊區新樹路115號","121.43734","25.0266466666667","6500500","新莊區"
"242003","442-UM","2017/07/06 07:49:20","新北市新莊區中港一街155號","121.447538333333","25.044995","6500500","新莊區"
"242045","441-UM","2017/07/06 07:49:22","新北市新莊區中正路471號","121.441993333333","25.03342","6500500","新莊區"
"242049","440-UM","2017/07/06 07:49:21","新北市新莊區瓊林南路59-8號","121.435435","25.016355","6500500","新莊區"
"242030","415-TV","2017/07/06 07:49:09","新北市新莊區中環路二段392-1號","121.442371666667","25.0458016666667","6500500","新莊區"
"242001","413-TV","2017/07/06 07:49:20","新北市新莊區瓊林路118號","121.44233","25.02576","6500500","新莊區"
"242038","400-BY","2017/07/06 07:49:22","新北市新莊區中正路483號","121.44119","25.0337533333333","6500500","新莊區"
"242059","362-BY","2017/07/06 07:49:16","新北市新莊區新泰路357巷3弄57號","121.441963333333","25.0391433333333","6500500","新莊區"
"242057","353-BY","2017/07/06 07:49:31","新北市新莊區新泰路357巷3弄25號","121.442286666667","25.0406733333333","6500500","新莊區"
"242010","132-UY","2017/07/06 07:49:23","新北市新莊區中港路439號","121.452406666667","25.0481333333333","6500500","新莊區"
"242033","133-UY","2017/07/06 07:49:13","新北市新莊區瓊林路118號","121.442326666667","25.0257316666667","6500500","新莊區"
"242018","135-UY","2017/07/06 07:49:10","新北市新莊區中港路317號","121.452658333333","25.0448183333333","6500500","新莊區"
"242043","172-VK","2017/07/06 07:49:13","新北市新莊區富國路100號","121.421465","25.0255433333333","6500500","新莊區"
"242006","173-VK","2017/07/06 07:49:11","新北市新莊區三和路12-20號","121.44202","25.0377916666667","6500500","新莊區"
"242012","175-VK","2017/07/06 07:49:15","新北市新莊區新泰路500號","121.44247","25.046225","6500500","新莊區"
"242055","176-VK","2017/07/06 07:49:25","新北市泰山區磚雅厝3號","121.442163333333","25.04159","6500500","新莊區"
"242003","233-RS","2017/07/06 07:49:19","新北市新莊區中港路301號","121.452958333333","25.0444966666667","6500500","新莊區"
"242047","347-TH","2017/07/06 07:49:09","新北市新莊區裕民街19巷12號","121.419846666667","25.0247066666667","6500500","新莊區"
"242016","348-TH","2017/07/06 07:49:19","新北市新莊區中港一街161號","121.447225","25.0449416666667","6500500","新莊區"
"242052","349-TH","2017/07/06 07:49:23","新北市新莊區環漢路三段1號","121.442201666667","25.0241966666667","6500500","新莊區"
"242014","350-TH","2017/07/06 07:49:13","新北市新莊區公園一路95號","121.444356666667","25.03794","6500500","新莊區"
