SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,4.1,0.18,19,36,17,8.8,2.2,244,2,10.27,1.43,2017-04-20 18:00
三重,新北市,56,懸浮微粒,普通,6.7,1.98,,73,5,44,,,2,135.71,92,2017-04-20 18:00
三義,苗栗縣,0,,,,,,,,,3.1,199,,,,2017-04-20 18:00
土城,新北市,30,,良好,3.3,0.51,30,36,15,20,1.1,325,2,23.26,2.94,2017-04-20 18:00
士林,臺北市,31,,良好,2.7,0.32,30,31,24,14,2.5,319,2,15.45,1.58,2017-04-20 18:00
大同,臺北市,49,,良好,4.3,1.83,,51,18,38,,,2,76.22,38.49,2017-04-20 18:00
大里,臺中市,48,,良好,2.6,0.42,28,43,22,17,2.2,211,2,19.09,2.48,2017-04-20 18:00
大園,桃園市,32,,良好,3,0.21,36,31,18,5.8,4.1,231,2,7.01,1.22,2017-04-20 18:00
大寮,高雄市,0,,,2.4,0.2,20,34,9,11,2.1,302,,13.09,2.39,2017-04-20 18:00
小港,高雄市,43,,良好,4.1,0.19,,27,16,13,3.5,280,2,16.19,2.88,2017-04-20 18:00
中山,臺北市,34,,良好,2.5,0.89,13,43,19,33,1.8,346,2,49.24,16.1,2017-04-20 18:00
中壢,桃園市,0,,,3.6,2.24,8.7,61,13,38,1.3,171,2,111.34,73.5,2017-04-20 18:00
仁武,高雄市,38,,良好,1.9,0.21,18,31,20,9.7,2.1,293,2,12.21,2.5,2017-04-20 18:00
斗六,雲林縣,45,,良好,2,0.38,19,44,27,12,1.5,240,3,14.9,2.44,2017-04-20 18:00
冬山,宜蘭縣,43,,良好,2.2,0.32,42,45,23,13,2.4,156,2,16.04,3.17,2017-04-20 18:00
古亭,臺北市,41,,良好,2.5,0.62,27,37,20,25,1.9,321,2,27.81,3,2017-04-20 18:00
左營,高雄市,33,,良好,-0.3,0.17,21,19,,4.3,2.9,296,2,4.18,-.11,2017-04-20 18:00
平鎮,桃園市,36,,良好,3,0.3,22,35,11,15,2,250,2,18.1,3.38,2017-04-20 18:00
永和,新北市,40,,良好,3.9,1.97,11,40,19,38,0.8,76,2,72.33,34.31,2017-04-20 18:00
安南,臺南市,41,,良好,1.3,0.21,20,42,10,5.6,1.9,312,2,6.85,1.24,2017-04-20 18:00
朴子,嘉義縣,43,,良好,1.7,0.35,21,37,16,9,2.2,248,2,11.93,2.98,2017-04-20 18:00
汐止,新北市,30,,良好,3.5,0.85,7.6,36,24,34,0.6,261,2,46.65,12.31,2017-04-20 18:00
竹山,南投縣,48,,良好,2.2,0.25,32,52,29,8.8,1,246,3,9.69,.93,2017-04-20 18:00
竹東,新竹縣,36,,良好,2.7,0.29,25,35,24,8.9,1.1,227,2,10.89,2.04,2017-04-20 18:00
西屯,臺中市,42,,良好,1.9,0.13,29,32,8,12,2.8,212,2,13.33,1.47,2017-04-20 18:00
沙鹿,臺中市,37,,良好,3.2,0.28,21,32,27,14,2.7,222,3,16.5,2.86,2017-04-20 18:00
宜蘭,宜蘭縣,37,,良好,2.2,0.48,44,43,22,10,1,132,2,11.35,.95,2017-04-20 18:00
忠明,臺中市,42,,良好,2.6,0.42,21,33,25,17,2.5,200,3,20.11,3.48,2017-04-20 18:00
松山,臺北市,41,,良好,2.9,0.53,20,40,22,27,2.6,297,3,30.03,3.33,2017-04-20 18:00
板橋,新北市,35,,良好,4.9,0.43,30,35,20,,2.1,295,2,,,2017-04-20 18:00
林口,新北市,39,,良好,1.7,0.19,34,34,14,8.5,3.7,258,2,9.7,1.2,2017-04-20 18:00
林園,高雄市,25,,良好,2.9,0.1,22,22,8,5.8,3.9,289,2,7.36,1.6,2017-04-20 18:00
花蓮,花蓮縣,42,,良好,3.6,0.33,43,45,23,8,1.9,85,2,7.93,-.02,2017-04-20 18:00
