"RouteID","StationId","EstimateTime","Memo"
"113","4002","27",""
"113","4003","28",""
"113","4004","29",""
"113","4005","29",""
"113","4006","30",""
"113","4007","2",""
"113","4008","3",""
"113","4009","4",""
"113","4010","5",""
"113","4011","6",""
"113","4012","6",""
"113","4013","7",""
"113","4014","8",""
"113","4015","9",""
"113","4016","10",""
"113","4017","10",""
"113","4018","11",""
"113","4019","12",""
"113","4020","12",""
"113","4021","14",""
"113","4022","15",""
"113","4023","16",""
"113","4024","16",""
"113","4025","17",""
"113","4026","17",""
"113","4027","18",""
"113","4028","19",""
"113","4029","20",""
"113","4030","22",""
"113","4031","23",""
"113","38997","23",""
"113","4032","24",""
"113","4033","25",""
"113","4034","25",""
"113","4035","27",""
"113","4036","29",""
"113","4037","30",""
"113","4038","32",""
"113","4039","33",""
"113","4040","33",""
"113","4041","35",""
"113","4042","35",""
"113","4043","36",""
"113","4044","38",""
"113","4045","39",""
"113","4046","39",""
"113","4047","42",""
"113","39650","43",""
"113","4048","44",""
"113","4049","46",""
"113","4050","47",""
"113","4051","49",""
"113","4052","50",""
"113","4053","50",""
"113","4054","53",""
"113","4055","56",""
"113","4082","59",""
"113","4083","61",""
"113","4084","61",""
"113","4085","64",""
"113","4086","65",""
"113","4087","66",""
"113","4088","67",""
"113","4089","68",""
"113","4090","70",""
"113","4091","71",""
"113","4092","73",""
"113","4093","74",""
"113","4094","75",""
"113","4095","75",""
"113","4096","77",""
"113","4097","78",""
"113","4098","79",""
"113","4099","80",""
"113","4100","82",""
"113","4101","83",""
"113","4102","84",""
"113","4103","85",""
"113","4104","85",""
"113","38998","86",""
"113","4106","88",""
"113","4107","89",""
"113","4108","90",""
"113","4109","91",""
"113","4110","92",""
"113","4111","93",""
"113","4112","93",""
"113","4113","94",""
"113","4114","94",""
"113","4115","95",""
"113","4116","96",""
"113","4117","97",""
"113","4118","98",""
"113","4119","99",""
"113","4120","99",""
"113","4121","100",""
"113","4122","101",""
"113","4124","102",""
"113","4125","103",""
"113","4126","104",""
"113","4127","106",""
"113","4128","107",""
"113","4129","108",""
"113","4130","109",""
"113","4131","110",""
"113","4132","110",""
"113","4133","112",""
"113","4134","113",""
"113","4135","114",""
"141","0289","27",""
"141","6602","34",""
"141","6603","35",""
"141","6604","36",""
"141","6605","36",""
"141","6606","37",""
"141","0017","37",""
"141","6607","38",""
"141","6608","39",""
"141","6609","40",""
"141","6610","41",""
"141","6611","41",""
"141","6612","41",""
"141","6613","43",""
"141","6614","43",""
"141","6615","46",""
"141","6616","47",""
"141","6617","48",""
"141","6618","49",""
"141","6619","50",""
"141","6620","53",""
"141","6621","54",""
"141","6622","57",""
"141","6626","59",""
"141","6627","60",""
"141","6628","62",""
"141","6629","63",""
"141","6630","64",""
"141","6631","66",""
"141","6632","66",""
"141","6633","67",""
"141","6634","68",""
"141","6635","69",""
"141","6636","69",""
"141","6637","70",""
"141","6639","71",""
"141","0018","73",""
"141","6640","74",""
"141","6641","75",""
"141","6642","75",""
"141","6643","76",""
"141","6644","76",""
"141","6645","79",""
"141","6646","79",""
"141","6647","80",""
"141","6648","82",""
"141","6649","83",""
"141","6650","84",""
"141","6651","85",""
"141","6652","87",""
"211","1479","42",""
"211","1480","45",""
"211","50575","46",""
"211","50574","47",""
"211","1483","53",""
"211","1484","55",""
"211","1485","56",""
"211","1486","58",""
"211","1487","59",""
"211","1488","62",""
"211","1489","62",""
"211","1490","64",""
"211","1491","65",""
"211","1492","69",""
"211","1493","70",""
"211","1494","70",""
"211","1495","71",""
"211","1496","73",""
"211","1497","74",""
"211","1498","74",""
"211","1499","75",""
"211","1500","76",""
"211","1501","77",""
"211","1502","77",""
"211","39067","78",""
"211","1503","80",""
"211","1504","81",""
"211","1505","82",""
"211","1506","83",""
"211","1507","85",""
"211","1508","86",""
"211","1509","87",""
"211","1510","88",""
"211","1511","89",""
"211","1512","90",""
"211","1513","91",""
"211","1514","93",""
"211","1515","93",""
"211","1516","94",""
"211","1517","95",""
"211","1518","95",""
"211","1519","96",""
"211","1520","97",""
"211","1521","99",""
"211","1522","99",""
"211","1523","101",""
"211","1524","102",""
"211","1525","103",""
"211","1526","104",""
"211","1527","104",""
"211","1528","105",""
"211","1529","106",""
"211","1530","107",""
"211","1531","107",""
"211","1532","109",""
"211","1533","110",""
"211","1534","111",""
"211","1535","112",""
"211","1537","113",""
"211","1538","113",""
"211","1422","-1","未發車"
"211","1423","-1","未發車"
"211","1424","-1","未發車"
"211","1425","-1","未發車"
"211","1426","-1","未發車"
"211","1427","-1","未發車"
"211","1428","-1","未發車"
"211","1429","-1","未發車"
"211","1430","-1","未發車"
"211","1431","-1","未發車"
"211","1432","-1","未發車"
"211","1433","-1","未發車"
"211","1434","-1","未發車"
"211","1435","-1","未發車"
"211","1436","-1","未發車"
"211","1437","-1","未發車"
"211","1438","-1","未發車"
"211","1439","-1","未發車"
"211","1440","-1","未發車"
"211","1442","-1","未發車"
"211","1443","-1","未發車"
"211","1444","-1","未發車"
"211","1445","-1","未發車"
"211","1446","1",""
"211","1447","2",""
"211","1448","2",""
"211","1449","3",""
"211","1450","4",""
"211","1451","1",""
"211","1452","4",""
"211","1453","6",""
"211","1454","6",""
"211","1455","7",""
"211","1456","10",""
"211","1457","10",""
"211","1458","11",""
"211","1459","12",""
"211","1460","13",""
"211","1461","13",""
"211","1462","14",""
"211","1463","15",""
"211","1464","16",""
"211","1465","17",""
"211","1466","19",""
"211","1467","20",""
"211","1468","23",""
"211","1469","24",""
"211","1470","25",""
"211","1471","26",""
"211","1472","28",""
"211","1473","29",""
"211","1474","29",""
"211","1475","30",""
"211","1476","32",""
"211","1477","33",""
"211","1478","39",""
"5312","7451","26",""
"5312","7452","28",""
"5312","7453","30",""
"5312","7454","30",""
