SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5.1,0.25,59,50,17,8.8,2.7,309,3,10.24,1.43,2017-02-17 13:00
三重,新北市,52,懸浮微粒,普通,2.8,0.82,,61,25,48,,,2,79.55,31.7,2017-02-17 13:00
三義,苗栗縣,53,臭氧,普通,2,0.23,64,38,18,6.3,2.7,289,2,7.5,1.23,2017-02-17 13:00
土城,新北市,76,臭氧,普通,2.4,0.55,91,43,28,18,1.5,224,4,20.88,2.61,2017-02-17 13:00
士林,臺北市,52,臭氧,普通,2.2,0.26,62,41,14,11,3.6,306,2,13.18,2.61,2017-02-17 13:00
大同,臺北市,56,懸浮微粒,普通,2.2,1.21,,72,24,40,,,3,53.76,13.65,2017-02-17 13:00
大里,臺中市,64,臭氧,普通,2.7,0.36,76,62,35,18,2.1,277,3,18.61,1.11,2017-02-17 13:00
大園,桃園市,50,,良好,4.9,0.28,50,45,29,17,4.1,306,3,20.84,3.38,2017-02-17 13:00
大寮,高雄市,58,懸浮微粒,普通,2.7,0.28,68,53,20,9.3,2.3,298,3,11.27,2.03,2017-02-17 13:00
小港,高雄市,64,懸浮微粒,普通,6.7,0.35,68,99,36,28,3.1,280,4,32.86,5.25,2017-02-17 13:00
中山,臺北市,46,,良好,2.1,0.68,55,42,21,31,2.7,306,,38.8,7.53,2017-02-17 13:00
中壢,桃園市,49,,良好,3.4,0.63,59,30,25,28,1.5,78,2,38.5,10.22,2017-02-17 13:00
仁武,高雄市,69,臭氧,普通,4.1,0.36,83,58,24,18,3.8,272,3,19.59,2.08,2017-02-17 13:00
斗六,雲林縣,55,臭氧,普通,3.6,0.27,66,50,26,7.6,2.7,0.2,3,10.69,3.14,2017-02-17 13:00
冬山,宜蘭縣,46,,良好,2.6,0.32,52,39,14,15,2.8,100,2,18.81,3.35,2017-02-17 13:00
古亭,臺北市,47,,良好,,0.48,57,31,19,21,1.9,83,2,25.21,3.85,2017-02-17 13:00
左營,高雄市,72,臭氧,普通,2.9,0.33,87,69,40,9.5,3.8,270,3,10.89,1.35,2017-02-17 13:00
平鎮,桃園市,57,臭氧,普通,5.8,0.31,68,56,27,18,2.8,338,2,20.97,2.53,2017-02-17 13:00
永和,新北市,39,,良好,2.7,1.04,47,34,22,41,1.6,262,2,58.79,17.99,2017-02-17 13:00
安南,臺南市,58,懸浮微粒,普通,2.2,0.25,,67,25,6.4,3.7,324,3,8.56,2.15,2017-02-17 13:00
朴子,嘉義縣,60,臭氧,普通,4.9,0.32,72,61,33,8.9,2.5,289,3,11.26,2.41,2017-02-17 13:00
汐止,新北市,45,,良好,3.7,0.4,54,31,22,20,2.7,70,3,23.48,3.94,2017-02-17 13:00
竹山,南投縣,59,臭氧,普通,2.8,0.18,70,42,19,5.1,2.5,300,2,5.65,.59,2017-02-17 13:00
竹東,新竹縣,46,,良好,2.5,0.26,55,33,17,11,3.2,298,2,13.83,3.01,2017-02-17 13:00
西屯,臺中市,61,臭氧,普通,3,0.2,73,56,29,6.6,2.3,296,3,7.97,1.37,2017-02-17 13:00
沙鹿,臺中市,56,臭氧,普通,4,0.24,68,26,6,8.2,3.1,292,2,9.47,1.24,2017-02-17 13:00
宜蘭,宜蘭縣,47,,良好,5.4,0.3,56,39,17,5,2.7,112,2,6.19,1.21,2017-02-17 13:00
忠明,臺中市,55,臭氧,普通,1.9,0.29,66,37,24,11,2.1,294,3,13.37,2.58,2017-02-17 13:00
松山,臺北市,47,,良好,1.3,0.38,57,21,9,,1.3,78,3,,,2017-02-17 13:00
板橋,新北市,0,,,8.8,2.24,23,101,56,96,0.8,239,,128.53,32.87,2017-02-17 10:00
林口,新北市,58,懸浮微粒,普通,1.1,0.26,69,59,28,11,3,314,3,12.74,2.17,2017-02-17 13:00
林園,高雄市,81,臭氧,普通,6.5,0.31,97,53,13,14,3.4,260,1,16.24,2.04,2017-02-17 13:00
花蓮,花蓮縣,40,,良好,1.9,0.18,48,29,8,2,3.3,116,1,3.51,1.5,2017-02-17 13:00
金門,金門縣,100,懸浮微粒,普通,5.2,0.4,42,137,60,30,2.4,280,10,39.08,9.15,2017-02-17 13:00
前金,高雄市,74,臭氧,普通,4.4,0.37,88,80,38,11,3.6,318,4,13.65,2.24,2017-02-17 13:00
前鎮,高雄市,61,懸浮微粒,普通,6.4,0.33,,72,28,19,2.3,276,3,22.15,2.71,2017-02-17 13:00
南投,南投縣,55,臭氧,普通,1.3,0.34,66,46,15,13,2,13,2,15.86,2.79,2017-02-17 13:00
屏東,屏東縣,52,臭氧,普通,2.1,0.24,62,49,28,5.9,2.3,291,3,6.81,.91,2017-02-17 13:00
恆春,屏東縣,0,,,1.4,0.11,50,31,14,0.7,2.7,57,,2.65,1.95,2017-02-16 17:00
美濃,高雄市,51,臭氧,普通,1.7,0.24,62,34,22,4.3,1.4,299,3,5,.72,2017-02-17 13:00
苗栗,苗栗縣,52,臭氧,普通,2.1,0.27,62,45,14,6.9,2,286,2,9.12,2.25,2017-02-17 13:00
埔里,南投縣,48,,良好,1.9,0.19,58,24,16,5,2.7,290,2,6.05,1.05,2017-02-17 13:00
桃園,桃園市,54,懸浮微粒,普通,5.4,0.46,52,44,22,31,1.8,266,3,36.21,4.97,2017-02-17 13:00
馬公,澎湖縣,46,,良好,2.5,0.28,55,30,18,4.2,2,352,2,5.34,1.19,2017-02-17 13:00
馬祖,連江縣,61,懸浮微粒,普通,3.1,0.34,52,68,38,11,2.1,163,4,12.82,1.97,2017-02-17 13:00
基隆,基隆市,57,臭氧,普通,3.9,0.3,68,33,21,12,1.4,52,2,14.63,2.57,2017-02-17 13:00
崙背,雲林縣,58,臭氧,普通,3.2,0.27,70,66,33,7.5,2.9,314,4,9.03,1.55,2017-02-17 13:00
淡水,新北市,52,懸浮微粒,普通,2.1,0.2,50,35,16,6.4,,,3,8.59,2.19,2017-02-17 13:00
麥寮,雲林縣,62,懸浮微粒,普通,3.1,0.23,58,53,,3.6,2.8,294,5,7.22,3.67,2017-02-17 13:00
善化,臺南市,56,臭氧,普通,2.8,0.28,67,63,25,7.9,3.9,316,3,9.2,1.35,2017-02-17 13:00
復興,高雄市,60,臭氧,普通,5.7,0.48,72,63,36,20,1.6,257,4,22.41,2.29,2017-02-17 13:00
湖口,新竹縣,54,臭氧,普通,3.8,0.2,64,38,20,3.5,2.8,307,2,6.13,2.61,2017-02-17 13:00
菜寮,新北市,60,臭氧,普通,2.8,0.42,71,46,23,19,2.6,332,3,21.75,2.86,2017-02-17 13:00
陽明,臺北市,48,,良好,2.8,0.2,57,20,15,9.2,,,2,12.73,3.55,2017-02-17 13:00
新竹,新竹市,45,,良好,,0.23,,33,20,,2.1,35,2,,,2017-02-17 13:00
新店,新北市,49,,良好,1.1,0.34,59,29,15,9.5,1.8,59,3,11.33,1.86,2017-02-17 13:00
新莊,新北市,62,臭氧,普通,3.4,0.52,75,57,26,29,1.9,34,3,32.92,3.92,2017-02-17 13:00
新港,嘉義縣,60,懸浮微粒,普通,2.4,0.28,71,77,32,5.6,3.2,299,3,7.02,1.45,2017-02-17 13:00
