SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.6,0.45,5.2,84,29,26,2.3,60,3,26.97,1.18,2017-02-18 01:00
三重,新北市,55,懸浮微粒,普通,3.6,1.56,,57,13,49,,,2,137.62,89.04,2017-02-18 01:00
三義,苗栗縣,35,,良好,1.1,0.29,19,37,24,20,2.8,38,2,20.51,.21,2017-02-18 01:00
土城,新北市,44,,良好,1.8,0.55,19,35,27,26,0.7,230,3,28.25,2.15,2017-02-18 01:00
士林,臺北市,53,懸浮微粒,普通,2.9,0.98,1.9,46,25,35,0.5,233,2,50.73,16.17,2017-02-18 01:00
大同,臺北市,52,懸浮微粒,普通,2.8,0.87,,54,14,40,,,2,48.47,8.33,2017-02-18 01:00
大里,臺中市,58,懸浮微粒,普通,3.3,0.65,8.3,64,26,30,0.7,316,3,33.78,4.11,2017-02-18 01:00
大園,桃園市,53,懸浮微粒,普通,2.8,0.25,42,50,30,11,3.8,26,3,12.54,1.49,2017-02-18 01:00
大寮,高雄市,60,懸浮微粒,普通,5,0.51,14,78,30,26,1.8,313,3,28.41,2.12,2017-02-18 01:00
小港,高雄市,60,懸浮微粒,普通,4.3,0.47,19,67,41,25,1,58,3,27.8,3.11,2017-02-18 01:00
中山,臺北市,39,,良好,2.2,0.73,12,42,17,38,1,109,2,42.38,4.77,2017-02-18 01:00
中壢,桃園市,29,,良好,3,0.43,35,19,15,21,0.5,357,2,22.87,2.37,2017-02-18 01:00
仁武,高雄市,58,懸浮微粒,普通,6.3,0.5,5.2,71,35,37,1.4,326,3,41.12,4.16,2017-02-18 01:00
斗六,雲林縣,59,懸浮微粒,普通,1.9,0.36,19,63,49,13,1.7,31,4,15.52,2.27,2017-02-18 01:00
冬山,宜蘭縣,49,,良好,1.2,0.25,19,42,18,6.4,1.1,256,2,7.33,.92,2017-02-18 01:00
古亭,臺北市,29,,良好,3.6,0.49,26,29,21,20,2,195,2,22.25,1.76,2017-02-18 01:00
左營,高雄市,54,懸浮微粒,普通,3.5,0.44,19,74,27,20,0.9,28,3,20.63,.99,2017-02-18 01:00
平鎮,桃園市,52,懸浮微粒,普通,3.8,0.34,46,45,33,16,1.1,18,3,17.19,.92,2017-02-18 01:00
永和,新北市,35,,良好,3,0.95,12,30,17,32,1,192,2,39.82,7.99,2017-02-18 01:00
安南,臺南市,55,懸浮微粒,普通,3.3,0.55,0.3,78,38,34,0.7,34,3,43.46,9.42,2017-02-18 01:00
朴子,嘉義縣,58,懸浮微粒,普通,2,0.34,15,71,38,14,1.5,67,3,15.6,1.62,2017-02-18 01:00
汐止,新北市,36,,良好,3.5,0.64,2.1,38,26,33,1.5,56,3,54.38,20.99,2017-02-18 01:00
竹山,南投縣,53,懸浮微粒,普通,2.8,0.34,14,49,32,18,1,51,3,19.41,1.19,2017-02-18 01:00
